dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,4823,0,0.08046875,0.0302083333333333,0.0375,0.05625,0.4742316305637359
nightSequence2,4824,0,0.98125,0.2828125,0.021875,0.059375,0.7556929588317871
nightSequence2,4824,0,0.0703125,0.0291666666666666,0.0359375,0.05625,0.3462706804275512
nightSequence2,4825,0,0.98046875,0.2833333333333333,0.0234375,0.06875,0.6668511629104614
nightSequence2,4825,0,0.061328125,0.0286458333333333,0.03828125,0.0572916666666666,0.4253910481929779
nightSequence2,4826,0,0.98046875,0.284375,0.0234375,0.0666666666666666,0.6484977602958679
nightSequence2,4826,0,0.052734375,0.028125,0.03984375,0.0541666666666666,0.484931468963623
nightSequence2,4827,0,0.98046875,0.2822916666666666,0.0234375,0.0645833333333333,0.7338288426399231
nightSequence2,4827,0,0.04296875,0.0260416666666666,0.0390625,0.05,0.4757288098335266
nightSequence2,4828,0,0.980859375,0.275,0.02421875,0.0625,0.7164161205291748
nightSequence2,4828,0,0.03359375,0.0229166666666666,0.040625,0.04375,0.5420893430709839
nightSequence2,4829,0,0.9828125,0.2671875,0.025,0.071875,0.711976945400238
nightSequence2,4829,0,0.024609375,0.0171875,0.04140625,0.034375,0.5581315755844116
nightSequence2,4830,0,0.984765625,0.2598958333333333,0.02265625,0.0635416666666666,0.6789257526397705
nightSequence2,4830,0,0.01484375,0.0109375,0.0296875,0.021875,0.4571060836315155
nightSequence2,4831,0,0.984375,0.2536458333333333,0.025,0.071875,0.7220686078071594
nightSequence2,4832,0,0.984765625,0.2557291666666667,0.02265625,0.0677083333333333,0.6534088253974915
nightSequence2,4833,0,0.9859375,0.2583333333333333,0.0234375,0.0666666666666666,0.703000009059906
nightSequence2,4834,0,0.985546875,0.265625,0.02421875,0.0645833333333333,0.7334266304969788
nightSequence2,4835,0,0.986328125,0.2729166666666666,0.02265625,0.0666666666666666,0.5649389028549194
nightSequence2,4836,0,0.98515625,0.2770833333333333,0.021875,0.0708333333333333,0.5447536110877991
nightSequence2,4837,0,0.987890625,0.2755208333333333,0.02109375,0.0697916666666666,0.5712887644767761
nightSequence2,4838,0,0.98984375,0.275,0.01875,0.0666666666666666,0.7423146963119507
nightSequence2,4839,0,0.991015625,0.2739583333333333,0.01640625,0.0729166666666666,0.7065557241439819
nightSequence2,4840,0,0.99140625,0.2739583333333333,0.015625,0.06875,0.7356351613998413
nightSequence2,4841,0,0.993359375,0.2744791666666666,0.01328125,0.0802083333333333,0.5923663377761841
nightSequence2,4842,0,0.994921875,0.2744791666666666,0.01015625,0.0760416666666666,0.5800069570541382
nightSequence2,4843,0,0.99609375,0.2734375,0.0078125,0.0822916666666666,0.2869571447372436
nightSequence2,4873,0,0.76640625,0.0661458333333333,0.028125,0.0572916666666666,0.2625384330749511
nightSequence2,4899,0,0.603125,0.0364583333333333,0.03125,0.0604166666666666,0.2740313708782196
nightSequence2,4900,0,0.548828125,0.3473958333333333,0.00703125,0.0197916666666666,0.3105707764625549
nightSequence2,4901,0,0.801953125,0.04375,0.02890625,0.05625,0.2918536067008972
nightSequence2,4902,0,0.80234375,0.04375,0.028125,0.05625,0.3367501199245453
nightSequence2,4903,0,0.80234375,0.04375,0.028125,0.05625,0.2677794694900512
nightSequence2,4904,0,0.802734375,0.04375,0.02890625,0.05625,0.2877171039581299
nightSequence2,4905,0,0.80234375,0.04375,0.0296875,0.0583333333333333,0.3219085037708282
nightSequence2,4921,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3066642880439758
nightSequence2,4922,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.2699374258518219
nightSequence2,4923,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.4039393961429596
nightSequence2,4924,0,0.80234375,0.0473958333333333,0.0296875,0.059375,0.3070021271705627
nightSequence2,4927,0,0.802734375,0.0458333333333333,0.03046875,0.0583333333333333,0.2840871214866638
nightSequence2,4928,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.2927700281143188
nightSequence2,4929,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.2605920135974884
nightSequence2,4930,0,0.80234375,0.0453125,0.0296875,0.0572916666666666,0.2643459737300873
nightSequence2,4936,0,0.802734375,0.0463541666666666,0.03046875,0.0572916666666666,0.2753706872463226
nightSequence2,4937,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3324574530124664
nightSequence2,4938,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.3007123470306396
nightSequence2,4939,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.2676444947719574
nightSequence2,4941,0,0.80234375,0.0463541666666666,0.0296875,0.0552083333333333,0.26527801156044
nightSequence2,4942,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.2983050942420959
nightSequence2,4943,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.2661853730678558
nightSequence2,4944,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.308724582195282
nightSequence2,4949,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2676592171192169
nightSequence2,4953,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2619141042232513
nightSequence2,4956,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.2507641315460205
nightSequence2,4974,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.258572906255722
nightSequence2,4975,0,0.801953125,0.0463541666666666,0.02890625,0.0572916666666666,0.2720941007137298
nightSequence2,4977,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.3047013878822326
nightSequence2,4978,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.277297705411911
nightSequence2,4979,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.3889297842979431
nightSequence2,4980,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.3235341906547546
nightSequence2,4981,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3034202754497528
nightSequence2,4982,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.3086618781089782
nightSequence2,4983,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3299302160739898
nightSequence2,4984,0,0.802734375,0.0458333333333333,0.02890625,0.0583333333333333,0.287235289812088
nightSequence2,4985,0,0.80234375,0.0453125,0.028125,0.0572916666666666,0.2825433611869812
nightSequence2,4986,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.2893974781036377
nightSequence2,4987,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3439086675643921
nightSequence2,4988,0,0.801953125,0.0463541666666666,0.02890625,0.059375,0.3151883780956268
nightSequence2,4989,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.3611001670360565
nightSequence2,4990,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.3912664949893951
nightSequence2,4991,0,0.801953125,0.0463541666666666,0.03046875,0.059375,0.3086603581905365
nightSequence2,4992,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.3449340164661407
nightSequence2,4993,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.3067576885223388
nightSequence2,4994,0,0.801953125,0.0458333333333333,0.03046875,0.0583333333333333,0.3521394431591034
nightSequence2,4995,0,0.80234375,0.0453125,0.0296875,0.059375,0.4208908379077911
nightSequence2,4995,0,0.549609375,0.35,0.00703125,0.01875,0.401471734046936
nightSequence2,4996,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3261879086494446
nightSequence2,4996,0,0.549609375,0.35,0.00703125,0.0208333333333333,0.2703465223312378
nightSequence2,4997,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3687562048435211
nightSequence2,4998,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3393559455871582
nightSequence2,4999,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.3230136930942535
nightSequence2,5000,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.4496947228908539
nightSequence2,5001,0,0.801953125,0.046875,0.02890625,0.0583333333333333,0.2969946265220642
nightSequence2,5002,0,0.802734375,0.046875,0.03046875,0.0604166666666666,0.3770003616809845
nightSequence2,5003,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.3486147820949554
nightSequence2,5004,0,0.801953125,0.046875,0.02890625,0.0583333333333333,0.2933129072189331
nightSequence2,5005,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3150678873062134
nightSequence2,5007,0,0.80234375,0.0453125,0.028125,0.0572916666666666,0.3026363551616668
nightSequence2,5009,0,0.801953125,0.0463541666666666,0.02890625,0.0572916666666666,0.2714853584766388
nightSequence2,5010,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3286169469356537
nightSequence2,5011,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.2901576161384582
nightSequence2,5013,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.3048364818096161
nightSequence2,5014,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2893160879611969
nightSequence2,5016,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2608874142169952
nightSequence2,5017,0,0.80234375,0.0453125,0.028125,0.0572916666666666,0.2543568313121795
nightSequence2,5018,0,0.802734375,0.0458333333333333,0.02890625,0.05625,0.2844004333019256
nightSequence2,5019,0,0.54921875,0.3505208333333333,0.00625,0.0177083333333333,0.5422074794769287
nightSequence2,5020,0,0.549609375,0.35,0.00703125,0.01875,0.2678729593753814
nightSequence2,5021,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.3343164622783661
nightSequence2,5022,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2989723682403564
nightSequence2,5025,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3755314350128174
nightSequence2,5026,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2719093561172485
nightSequence2,5027,0,0.80234375,0.0463541666666666,0.028125,0.0552083333333333,0.2703354060649872
nightSequence2,5028,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2659130990505218
nightSequence2,5029,0,0.801953125,0.0463541666666666,0.02890625,0.0572916666666666,0.2686812281608581
nightSequence2,5031,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3257541060447693
nightSequence2,5032,0,0.80234375,0.0463541666666666,0.0296875,0.059375,0.3315719962120056
nightSequence2,5033,0,0.802734375,0.046875,0.02890625,0.0583333333333333,0.3711820244789123
nightSequence2,5034,0,0.80234375,0.046875,0.028125,0.05625,0.2547063529491424
nightSequence2,5036,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.3197335004806518
nightSequence2,5037,0,0.801953125,0.0463541666666666,0.02734375,0.0552083333333333,0.2699067890644073
nightSequence2,5038,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2599846124649048
nightSequence2,5039,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2995347082614898
nightSequence2,5040,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2697931826114654
nightSequence2,5041,0,0.80234375,0.046875,0.0296875,0.0583333333333333,0.3652008175849914
nightSequence2,5042,0,0.802734375,0.046875,0.02890625,0.0583333333333333,0.2967023849487304
nightSequence2,5044,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.3342335224151611
nightSequence2,5045,0,0.801953125,0.0453125,0.02734375,0.0572916666666666,0.3132864534854889
nightSequence2,5045,0,0.54921875,0.3494791666666667,0.0078125,0.0197916666666666,0.3009354770183563
nightSequence2,5046,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.331459492444992
nightSequence2,5047,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2702809870243072
nightSequence2,5048,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2630659639835357
nightSequence2,5049,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.26534104347229
nightSequence2,5050,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2972264289855957
nightSequence2,5051,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3210222423076629
nightSequence2,5052,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3483820855617523
nightSequence2,5053,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2633998394012451
nightSequence2,5053,0,0.36796875,0.3864583333333333,0.0171875,0.0458333333333333,0.2649888098239898
nightSequence2,5054,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.3044668138027191
nightSequence2,5055,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2939387261867523
nightSequence2,5056,0,0.802734375,0.0463541666666666,0.02890625,0.0572916666666666,0.2882740199565887
nightSequence2,5057,0,0.801953125,0.046875,0.02890625,0.0583333333333333,0.3047758042812347
nightSequence2,5058,0,0.802734375,0.0463541666666666,0.02890625,0.059375,0.3206707239151001
nightSequence2,5059,0,0.802734375,0.0463541666666666,0.02734375,0.0572916666666666,0.301688551902771
nightSequence2,5062,0,0.802734375,0.0458333333333333,0.02890625,0.05625,0.3290892839431762
nightSequence2,5064,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2794792652130127
nightSequence2,5065,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2834271192550659
nightSequence2,5066,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2565498352050781
nightSequence2,5067,0,0.802734375,0.0463541666666666,0.02890625,0.0572916666666666,0.2839076817035675
nightSequence2,5068,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2799372375011444
nightSequence2,5069,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.3524188995361328
nightSequence2,5070,0,0.801953125,0.0458333333333333,0.02734375,0.05625,0.2516016960144043
nightSequence2,5072,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2653059065341949
nightSequence2,5073,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3477716743946075
nightSequence2,5074,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.3097731173038482
nightSequence2,5075,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.2528206408023834
nightSequence2,5076,0,0.802734375,0.046875,0.02890625,0.0583333333333333,0.2724916934967041
nightSequence2,5077,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2552817761898041
nightSequence2,5078,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.3362058401107788
nightSequence2,5081,0,0.801953125,0.0463541666666666,0.02890625,0.0572916666666666,0.2859596312046051
nightSequence2,5082,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2933972775936126
nightSequence2,5083,0,0.802734375,0.046875,0.02890625,0.0583333333333333,0.2877229154109955
nightSequence2,5084,0,0.802734375,0.0463541666666666,0.02734375,0.0572916666666666,0.3383559584617615
nightSequence2,5085,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3068160712718963
nightSequence2,5087,0,0.80234375,0.0453125,0.028125,0.0572916666666666,0.2997276186943054
nightSequence2,5088,0,0.80234375,0.0458333333333333,0.0296875,0.0583333333333333,0.267260879278183
nightSequence2,5089,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2514306306838989
nightSequence2,5091,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.2834978401660919
nightSequence2,5092,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2967881858348846
nightSequence2,5093,0,0.80234375,0.046875,0.028125,0.05625,0.2723126709461212
nightSequence2,5095,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2711828649044037
nightSequence2,5097,0,0.802734375,0.0463541666666666,0.02890625,0.0572916666666666,0.2912575304508209
nightSequence2,5100,0,0.802734375,0.0463541666666666,0.02890625,0.0572916666666666,0.3236791491508484
nightSequence2,5101,0,0.80234375,0.0458333333333333,0.028125,0.0583333333333333,0.3720403909683227
nightSequence2,5103,0,0.80234375,0.0453125,0.028125,0.0572916666666666,0.339710921049118
nightSequence2,5104,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3557462692260742
nightSequence2,5105,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.322305291891098
nightSequence2,5106,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.3013630211353302
nightSequence2,5107,0,0.802734375,0.046875,0.02890625,0.0583333333333333,0.3322746753692627
nightSequence2,5108,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2615305185317993
nightSequence2,5109,0,0.802734375,0.0458333333333333,0.02890625,0.0583333333333333,0.3478709161281585
nightSequence2,5110,0,0.80234375,0.0463541666666666,0.0265625,0.0552083333333333,0.3135658800601959
nightSequence2,5111,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2732353508472442
nightSequence2,5112,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3106729090213775
nightSequence2,5117,0,0.802734375,0.0458333333333333,0.02734375,0.05625,0.3066662847995758
nightSequence2,5118,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2544839978218078
nightSequence2,5119,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.3259607255458832
nightSequence2,5121,0,0.80234375,0.046875,0.028125,0.0583333333333333,0.330121785402298
nightSequence2,5122,0,0.802734375,0.046875,0.02890625,0.0583333333333333,0.3444666266441345
nightSequence2,5124,0,0.80234375,0.046875,0.028125,0.05625,0.2572220265865326
nightSequence2,5127,0,0.801953125,0.0458333333333333,0.02734375,0.05625,0.2563389837741852
nightSequence2,5133,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2816720306873321
nightSequence2,5135,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2772583067417145
nightSequence2,5136,0,0.80234375,0.0463541666666666,0.0296875,0.0572916666666666,0.2727575898170471
nightSequence2,5139,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2696023881435394
nightSequence2,5140,0,0.802734375,0.0458333333333333,0.02890625,0.0583333333333333,0.2986785769462585
nightSequence2,5141,0,0.80234375,0.0458333333333333,0.028125,0.05625,0.2519343197345733
nightSequence2,5143,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.3120403587818146
nightSequence2,5144,0,0.801953125,0.0463541666666666,0.02890625,0.0572916666666666,0.2544322311878204
nightSequence2,5145,0,0.80234375,0.0463541666666666,0.028125,0.0572916666666666,0.2707602381706238
nightSequence2,5146,0,0.80234375,0.046875,0.028125,0.05625,0.278353214263916
