dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,5977,0,0.8875,0.3479166666666666,0.0125,0.0416666666666666,1.0
nightSequence2,5978,0,0.74609375,0.2692708333333333,0.0125,0.0385416666666666,1.0
nightSequence2,5978,0,0.89296875,0.3432291666666666,0.0125,0.0447916666666666,1.0
nightSequence2,5978,0,0.571484375,0.3447916666666666,0.01953125,0.05,1.0
nightSequence2,5979,0,0.750390625,0.2651041666666666,0.01171875,0.0385416666666666,1.0
nightSequence2,5979,0,0.896484375,0.3359375,0.01015625,0.0385416666666666,1.0
nightSequence2,5979,0,0.575390625,0.3364583333333333,0.01015625,0.0333333333333333,1.0
nightSequence2,5980,0,0.75390625,0.2598958333333333,0.0125,0.0447916666666666,1.0
nightSequence2,5980,0,0.57890625,0.3296875,0.0140625,0.0364583333333333,1.0
nightSequence2,5980,0,0.901953125,0.3302083333333333,0.01015625,0.0416666666666666,1.0
nightSequence2,5981,0,0.75546875,0.2510416666666666,0.0125,0.0416666666666666,1.0
nightSequence2,5981,0,0.5796875,0.3208333333333333,0.009375,0.025,1.0
nightSequence2,5981,0,0.90546875,0.3234375,0.0125,0.0447916666666666,1.0
nightSequence2,5982,0,0.75703125,0.2458333333333333,0.0125,0.0416666666666666,1.0
nightSequence2,5982,0,0.58046875,0.3177083333333333,0.0140625,0.0333333333333333,1.0
nightSequence2,5982,0,0.90703125,0.3182291666666667,0.0125,0.046875,1.0
nightSequence2,5983,0,0.75703125,0.2442708333333333,0.0125,0.0447916666666666,1.0
nightSequence2,5983,0,0.5796875,0.3151041666666667,0.0125,0.0385416666666666,1.0
nightSequence2,5983,0,0.90703125,0.3161458333333333,0.0125,0.046875,1.0
nightSequence2,5984,0,0.7578125,0.2453125,0.0140625,0.0385416666666666,1.0
nightSequence2,5984,0,0.579296875,0.3171875,0.01171875,0.0364583333333333,1.0
nightSequence2,5984,0,0.90703125,0.3213541666666666,0.0125,0.0447916666666666,1.0
nightSequence2,5985,0,0.756640625,0.2557291666666667,0.01171875,0.0385416666666666,1.0
nightSequence2,5985,0,0.578125,0.3223958333333333,0.0125,0.0302083333333333,1.0
nightSequence2,5985,0,0.906640625,0.3322916666666666,0.01171875,0.0416666666666666,1.0
nightSequence2,5986,0,0.7546875,0.265625,0.0125,0.0416666666666666,1.0
nightSequence2,5986,0,0.575390625,0.334375,0.01171875,0.0333333333333333,1.0
nightSequence2,5986,0,0.905078125,0.3432291666666666,0.01484375,0.0447916666666666,1.0
nightSequence2,5987,0,0.751953125,0.275,0.01171875,0.0416666666666666,1.0
nightSequence2,5987,0,0.571875,0.3427083333333333,0.0125,0.0333333333333333,1.0
nightSequence2,5987,0,0.90234375,0.3515625,0.0140625,0.0385416666666666,1.0
nightSequence2,5988,0,0.74765625,0.2776041666666666,0.0125,0.0385416666666666,1.0
nightSequence2,5988,0,0.567578125,0.3453125,0.01171875,0.0302083333333333,1.0
nightSequence2,5988,0,0.898046875,0.3536458333333333,0.01484375,0.0385416666666666,1.0
nightSequence2,5989,0,0.7453125,0.2791666666666667,0.0140625,0.0416666666666666,1.0
nightSequence2,5989,0,0.5640625,0.3463541666666667,0.0125,0.028125,1.0
nightSequence2,5989,0,0.896875,0.3557291666666666,0.0140625,0.0385416666666666,1.0
nightSequence2,5990,0,0.74140625,0.2817708333333333,0.0125,0.0385416666666666,1.0
nightSequence2,5990,0,0.5609375,0.353125,0.0125,0.0333333333333333,1.0
nightSequence2,5990,0,0.89453125,0.3578125,0.0140625,0.0385416666666666,1.0
nightSequence2,5991,0,0.73828125,0.2869791666666667,0.0125,0.0385416666666666,1.0
nightSequence2,5991,0,0.5578125,0.3567708333333333,0.0125,0.028125,1.0
nightSequence2,5991,0,0.890234375,0.3619791666666667,0.01171875,0.0385416666666666,1.0
nightSequence2,5992,0,0.734375,0.2911458333333333,0.0140625,0.0385416666666666,1.0
nightSequence2,5992,0,0.553125,0.3609375,0.0125,0.021875,1.0
nightSequence2,5992,0,0.8875,0.3671875,0.0140625,0.0447916666666666,1.0
nightSequence2,5993,0,0.7296875,0.2916666666666667,0.0140625,0.0416666666666666,1.0
nightSequence2,5993,0,0.5484375,0.3630208333333333,0.0125,0.0302083333333333,1.0
nightSequence2,5993,0,0.88359375,0.3671875,0.0125,0.0447916666666666,1.0
nightSequence2,5994,0,0.7265625,0.2828125,0.0140625,0.0385416666666666,1.0
nightSequence2,5994,0,0.54375,0.3567708333333333,0.0125,0.0302083333333333,1.0
nightSequence2,5994,0,0.880078125,0.3588541666666666,0.01171875,0.046875,1.0
nightSequence2,5995,0,0.7234375,0.2755208333333333,0.0140625,0.0447916666666666,1.0
nightSequence2,5995,0,0.5390625,0.346875,0.0125,0.0333333333333333,1.0
nightSequence2,5995,0,0.87734375,0.3526041666666666,0.0140625,0.0447916666666666,1.0
nightSequence2,5996,0,0.7203125,0.2645833333333333,0.0140625,0.0416666666666666,1.0
nightSequence2,5996,0,0.535546875,0.3359375,0.01171875,0.0364583333333333,1.0
nightSequence2,5996,0,0.873046875,0.3442708333333333,0.01171875,0.0447916666666666,1.0
nightSequence2,5997,0,0.717578125,0.2583333333333333,0.01640625,0.0416666666666666,1.0
nightSequence2,5997,0,0.532421875,0.3291666666666666,0.01171875,0.0333333333333333,1.0
nightSequence2,5997,0,0.870703125,0.3385416666666667,0.01171875,0.0416666666666666,1.0
nightSequence2,5998,0,0.715625,0.2614583333333333,0.0140625,0.0416666666666666,1.0
nightSequence2,5998,0,0.529296875,0.3302083333333333,0.01171875,0.0333333333333333,1.0
nightSequence2,5998,0,0.8703125,0.3432291666666666,0.0140625,0.0447916666666666,1.0
nightSequence2,5999,0,0.7125,0.2692708333333333,0.0140625,0.0447916666666666,1.0
nightSequence2,5999,0,0.52578125,0.3380208333333333,0.0125,0.0364583333333333,1.0
nightSequence2,5999,0,0.8671875,0.3494791666666667,0.0140625,0.046875,1.0
nightSequence2,6000,0,0.70859375,0.2723958333333333,0.0125,0.0385416666666666,1.0
nightSequence2,6000,0,0.521875,0.34375,0.0125,0.0333333333333333,1.0
nightSequence2,6000,0,0.862890625,0.3546875,0.01171875,0.0447916666666666,1.0
nightSequence2,6001,0,0.705078125,0.2734375,0.01484375,0.0385416666666666,1.0
nightSequence2,6001,0,0.51796875,0.3442708333333333,0.0125,0.0302083333333333,1.0
nightSequence2,6001,0,0.860546875,0.3546875,0.01171875,0.046875,1.0
nightSequence2,6002,0,0.7015625,0.2734375,0.0125,0.0385416666666666,1.0
nightSequence2,6002,0,0.51328125,0.3442708333333333,0.0125,0.028125,1.0
nightSequence2,6002,0,0.859375,0.3546875,0.0140625,0.046875,1.0
nightSequence2,6003,0,0.69765625,0.2739583333333333,0.0140625,0.0416666666666666,1.0
nightSequence2,6003,0,0.509375,0.3484375,0.0140625,0.0364583333333333,1.0
nightSequence2,6003,0,0.854296875,0.3536458333333333,0.01484375,0.0447916666666666,1.0
nightSequence2,6004,0,0.69453125,0.2760416666666667,0.0140625,0.0416666666666666,1.0
nightSequence2,6004,0,0.50546875,0.3484375,0.0125,0.0302083333333333,1.0
nightSequence2,6004,0,0.85234375,0.3557291666666666,0.0125,0.0447916666666666,1.0
nightSequence2,6005,0,0.69140625,0.2713541666666667,0.0140625,0.0385416666666666,1.0
nightSequence2,6005,0,0.50078125,0.346875,0.0125,0.0333333333333333,1.0
nightSequence2,6005,0,0.84921875,0.3536458333333333,0.0125,0.0447916666666666,1.0
nightSequence2,6006,0,0.686328125,0.2682291666666667,0.01484375,0.0447916666666666,1.0
nightSequence2,6006,0,0.49609375,0.340625,0.0125,0.0333333333333333,1.0
nightSequence2,6006,0,0.844921875,0.346875,0.01171875,0.0416666666666666,1.0
nightSequence2,6007,0,0.682421875,0.2640625,0.01484375,0.0447916666666666,1.0
nightSequence2,6007,0,0.49140625,0.3359375,0.0125,0.0364583333333333,1.0
nightSequence2,6007,0,0.8421875,0.3442708333333333,0.0125,0.046875,1.0
nightSequence2,6008,0,0.4875,0.3307291666666667,0.0140625,0.0302083333333333,1.0
nightSequence2,6008,0,0.8390625,0.3427083333333333,0.0125,0.0416666666666666,1.0
nightSequence2,6009,0,0.675390625,0.2614583333333333,0.01484375,0.0416666666666666,1.0
nightSequence2,6009,0,0.4828125,0.3338541666666667,0.0140625,0.0364583333333333,1.0
nightSequence2,6009,0,0.835546875,0.3453125,0.01484375,0.0447916666666666,1.0
nightSequence2,6010,0,0.671484375,0.2682291666666667,0.01484375,0.0447916666666666,1.0
nightSequence2,6010,0,0.478125,0.3380208333333333,0.0140625,0.0302083333333333,1.0
nightSequence2,6010,0,0.83203125,0.3515625,0.0125,0.0447916666666666,1.0
nightSequence2,6011,0,0.4734375,0.3421875,0.0140625,0.0364583333333333,1.0
nightSequence2,6011,0,0.8296875,0.3536458333333333,0.0140625,0.0447916666666666,1.0
nightSequence2,6012,0,0.6640625,0.2671875,0.0140625,0.0385416666666666,1.0
nightSequence2,6012,0,0.46875,0.3421875,0.0140625,0.0364583333333333,1.0
nightSequence2,6012,0,0.82578125,0.3526041666666666,0.0140625,0.046875,1.0
nightSequence2,6013,0,0.462890625,0.3401041666666666,0.01484375,0.0364583333333333,1.0
nightSequence2,6013,0,0.82265625,0.3510416666666666,0.0140625,0.0416666666666666,1.0
nightSequence2,6014,0,0.4578125,0.3401041666666666,0.0140625,0.0364583333333333,1.0
nightSequence2,6014,0,0.81796875,0.3484375,0.0140625,0.046875,1.0
nightSequence2,6015,0,0.650390625,0.2635416666666667,0.01484375,0.0416666666666666,1.0
nightSequence2,6015,0,0.453125,0.3401041666666666,0.0140625,0.0385416666666666,1.0
nightSequence2,6015,0,0.81484375,0.3484375,0.0140625,0.046875,1.0
nightSequence2,6016,0,0.446484375,0.3380208333333333,0.01484375,0.0364583333333333,1.0
nightSequence2,6016,0,0.810546875,0.3473958333333333,0.01484375,0.046875,1.0
nightSequence2,6017,0,0.44140625,0.3364583333333333,0.0125,0.0333333333333333,1.0
nightSequence2,6017,0,0.8078125,0.346875,0.0171875,0.05,1.0
nightSequence2,6018,0,0.63828125,0.259375,0.0140625,0.0416666666666666,1.0
nightSequence2,6018,0,0.436328125,0.334375,0.01640625,0.0333333333333333,1.0
nightSequence2,6018,0,0.8046875,0.3473958333333333,0.0140625,0.046875,1.0
nightSequence2,6019,0,0.431640625,0.334375,0.01640625,0.0333333333333333,1.0
nightSequence2,6019,0,0.800390625,0.3484375,0.01484375,0.0447916666666666,1.0
nightSequence2,6020,0,0.4265625,0.3338541666666667,0.0140625,0.0385416666666666,1.0
nightSequence2,6020,0,0.797265625,0.3473958333333333,0.01484375,0.046875,1.0
nightSequence2,6021,0,0.420703125,0.3338541666666667,0.01640625,0.0385416666666666,1.0
nightSequence2,6021,0,0.793359375,0.3463541666666667,0.01640625,0.046875,1.0
nightSequence2,6022,0,0.621484375,0.2541666666666666,0.01484375,0.0416666666666666,1.0
nightSequence2,6022,0,0.416015625,0.3317708333333333,0.01640625,0.0385416666666666,1.0
nightSequence2,6022,0,0.78984375,0.3442708333333333,0.0140625,0.0447916666666666,1.0
nightSequence2,6023,0,0.409765625,0.3296875,0.01640625,0.0385416666666666,1.0
nightSequence2,6023,0,0.785546875,0.3421875,0.01484375,0.0447916666666666,1.0
nightSequence2,6024,0,0.405078125,0.3255208333333333,0.01640625,0.0385416666666666,1.0
nightSequence2,6024,0,0.783203125,0.3395833333333333,0.01640625,0.05,1.0
nightSequence2,6025,0,0.400390625,0.3213541666666666,0.01640625,0.0385416666666666,1.0
nightSequence2,6025,0,0.780859375,0.3348958333333333,0.01484375,0.046875,1.0
nightSequence2,6026,0,0.39609375,0.3177083333333333,0.0125,0.0333333333333333,1.0
nightSequence2,6026,0,0.778515625,0.3307291666666667,0.01640625,0.046875,1.0
nightSequence2,6027,0,0.3921875,0.3171875,0.01875,0.0385416666666666,1.0
nightSequence2,6027,0,0.776171875,0.3317708333333333,0.01484375,0.046875,1.0
nightSequence2,6028,0,0.601953125,0.2395833333333333,0.01640625,0.0416666666666666,1.0
nightSequence2,6028,0,0.387890625,0.3171875,0.01640625,0.0385416666666666,1.0
nightSequence2,6028,0,0.775,0.3328125,0.0140625,0.046875,1.0
nightSequence2,6029,0,0.59921875,0.2421875,0.0171875,0.0447916666666666,1.0
nightSequence2,6029,0,0.384765625,0.3223958333333333,0.01640625,0.0447916666666666,1.0
nightSequence2,6029,0,0.7734375,0.3359375,0.0140625,0.046875,1.0
nightSequence2,6030,0,0.381640625,0.3223958333333333,0.01640625,0.0447916666666666,1.0
nightSequence2,6030,0,0.772265625,0.3395833333333333,0.01640625,0.05,1.0
nightSequence2,6031,0,0.59453125,0.2421875,0.0171875,0.0447916666666666,1.0
nightSequence2,6031,0,0.376953125,0.3223958333333333,0.01640625,0.0447916666666666,1.0
nightSequence2,6031,0,0.769921875,0.3369791666666666,0.01484375,0.046875,1.0
nightSequence2,6032,0,0.59296875,0.2401041666666666,0.0171875,0.0447916666666666,1.0
nightSequence2,6032,0,0.37421875,0.3203125,0.0171875,0.0447916666666666,1.0
nightSequence2,6032,0,0.7703125,0.3364583333333333,0.0140625,0.05,1.0
nightSequence2,6033,0,0.590625,0.2302083333333333,0.0125,0.025,1.0
nightSequence2,6033,0,0.3703125,0.3161458333333333,0.0171875,0.0447916666666666,1.0
nightSequence2,6033,0,0.769140625,0.3322916666666666,0.01640625,0.05,1.0
nightSequence2,6034,0,0.589453125,0.2291666666666666,0.01640625,0.0416666666666666,1.0
nightSequence2,6034,0,0.3671875,0.3119791666666666,0.0171875,0.0447916666666666,1.0
nightSequence2,6034,0,0.767578125,0.3291666666666666,0.01640625,0.05,1.0
nightSequence2,6035,0,0.5875,0.2265625,0.01875,0.0447916666666666,1.0
nightSequence2,6035,0,0.363671875,0.30625,0.01640625,0.0416666666666666,1.0
nightSequence2,6035,0,0.7671875,0.3260416666666667,0.0140625,0.05,1.0
nightSequence2,6036,0,0.36015625,0.3020833333333333,0.0171875,0.0416666666666666,1.0
nightSequence2,6036,0,0.766015625,0.3208333333333333,0.01640625,0.05,1.0
nightSequence2,6037,0,0.584375,0.2161458333333333,0.01875,0.046875,1.0
nightSequence2,6037,0,0.357421875,0.2979166666666666,0.01640625,0.0416666666666666,1.0
nightSequence2,6037,0,0.764453125,0.3171875,0.01484375,0.0447916666666666,1.0
nightSequence2,6038,0,0.583203125,0.2161458333333333,0.01640625,0.046875,1.0
nightSequence2,6038,0,0.35546875,0.2994791666666667,0.0171875,0.0447916666666666,1.0
nightSequence2,6038,0,0.765234375,0.3182291666666667,0.01484375,0.053125,1.0
nightSequence2,6039,0,0.35390625,0.3020833333333333,0.01875,0.0416666666666666,1.0
nightSequence2,6039,0,0.765234375,0.321875,0.01484375,0.05,1.0
nightSequence2,6040,0,0.581640625,0.2244791666666666,0.01640625,0.046875,1.0
nightSequence2,6040,0,0.351171875,0.3083333333333333,0.01640625,0.0416666666666666,1.0
nightSequence2,6040,0,0.766015625,0.3270833333333333,0.01484375,0.05,1.0
nightSequence2,6041,0,0.35,0.3119791666666666,0.0140625,0.0364583333333333,1.0
nightSequence2,6041,0,0.7671875,0.33125,0.0171875,0.05,1.0
nightSequence2,6042,0,0.58046875,0.2338541666666666,0.0171875,0.0447916666666666,1.0
nightSequence2,6042,0,0.346875,0.3182291666666667,0.0171875,0.0447916666666666,1.0
nightSequence2,6042,0,0.767578125,0.3364583333333333,0.01640625,0.05,1.0
nightSequence2,6043,0,0.3453125,0.3171875,0.0171875,0.0447916666666666,1.0
nightSequence2,6043,0,0.76875,0.3333333333333333,0.0171875,0.05,1.0
nightSequence2,6044,0,0.57890625,0.2265625,0.0171875,0.046875,1.0
nightSequence2,6044,0,0.34375,0.3130208333333333,0.01875,0.0447916666666666,1.0
nightSequence2,6044,0,0.769140625,0.3291666666666666,0.01640625,0.05,1.0
nightSequence2,6045,0,0.58046875,0.2203125,0.01875,0.046875,1.0
nightSequence2,6045,0,0.3421875,0.3067708333333333,0.0171875,0.0385416666666666,1.0
nightSequence2,6045,0,0.770703125,0.3255208333333333,0.01640625,0.053125,1.0
nightSequence2,6046,0,0.5796875,0.2140625,0.0171875,0.046875,1.0
nightSequence2,6046,0,0.340625,0.3026041666666667,0.01875,0.0447916666666666,1.0
nightSequence2,6046,0,0.772265625,0.3203125,0.01640625,0.053125,1.0
nightSequence2,6047,0,0.579296875,0.2098958333333333,0.01953125,0.0447916666666666,1.0
nightSequence2,6047,0,0.339453125,0.2973958333333333,0.01640625,0.0385416666666666,1.0
nightSequence2,6047,0,0.773046875,0.3171875,0.01484375,0.053125,1.0
nightSequence2,6048,0,0.58046875,0.2057291666666666,0.01875,0.0447916666666666,1.0
nightSequence2,6048,0,0.3375,0.2942708333333333,0.0171875,0.046875,1.0
nightSequence2,6048,0,0.775,0.3130208333333333,0.01875,0.053125,1.0
nightSequence2,6049,0,0.33671875,0.2942708333333333,0.0171875,0.046875,1.0
nightSequence2,6049,0,0.776171875,0.3104166666666667,0.01953125,0.05625,1.0
nightSequence2,6050,0,0.5796875,0.2026041666666666,0.01875,0.046875,1.0
nightSequence2,6050,0,0.334375,0.2942708333333333,0.01875,0.0447916666666666,1.0
nightSequence2,6050,0,0.77734375,0.3109375,0.0171875,0.053125,1.0
nightSequence2,6051,0,0.77890625,0.3151041666666667,0.0171875,0.053125,1.0
nightSequence2,6052,0,0.5796875,0.2078125,0.01875,0.0447916666666666,1.0
nightSequence2,6052,0,0.3296875,0.3005208333333333,0.0171875,0.0447916666666666,1.0
nightSequence2,6052,0,0.77890625,0.3171875,0.0171875,0.053125,1.0
nightSequence2,6053,0,0.577734375,0.2052083333333333,0.01953125,0.05,1.0
nightSequence2,6053,0,0.3265625,0.2973958333333333,0.0234375,0.046875,1.0
nightSequence2,6053,0,0.779296875,0.3166666666666666,0.01953125,0.05625,1.0
nightSequence2,6054,0,0.325,0.2963541666666666,0.021875,0.046875,1.0
nightSequence2,6054,0,0.78125,0.315625,0.01875,0.05625,1.0
nightSequence2,6055,0,0.323046875,0.2953125,0.01640625,0.046875,1.0
nightSequence2,6055,0,0.7828125,0.3130208333333333,0.0171875,0.053125,1.0
nightSequence2,6056,0,0.320703125,0.2942708333333333,0.01484375,0.0447916666666666,1.0
nightSequence2,6056,0,0.782421875,0.3114583333333333,0.01484375,0.05,1.0
nightSequence2,6057,0,0.320703125,0.2921875,0.01484375,0.0385416666666666,1.0
nightSequence2,6057,0,0.78515625,0.3135416666666666,0.01875,0.05625,1.0
nightSequence2,6058,0,0.31953125,0.2932291666666666,0.0171875,0.0447916666666666,1.0
nightSequence2,6058,0,0.786328125,0.3125,0.01953125,0.05625,1.0
nightSequence2,6059,0,0.7875,0.3109375,0.0171875,0.053125,1.0
nightSequence2,6060,0,0.315234375,0.2901041666666666,0.01640625,0.0447916666666666,1.0
nightSequence2,6060,0,0.787890625,0.3083333333333333,0.01484375,0.05,1.0
nightSequence2,6061,0,0.311328125,0.284375,0.01953125,0.05,1.0
nightSequence2,6061,0,0.790625,0.30625,0.01875,0.05625,1.0
nightSequence2,6062,0,0.30859375,0.2828125,0.021875,0.0614583333333333,1.0
nightSequence2,6062,0,0.7921875,0.3,0.01875,0.05625,1.0
nightSequence2,6063,0,0.79296875,0.3,0.01875,0.05625,1.0
nightSequence2,6064,0,0.30546875,0.2838541666666667,0.0171875,0.0447916666666666,1.0
nightSequence2,6064,0,0.793359375,0.303125,0.01953125,0.0583333333333333,1.0
nightSequence2,6065,0,0.303125,0.284375,0.021875,0.05,1.0
nightSequence2,6065,0,0.79453125,0.3057291666666666,0.0171875,0.053125,1.0
nightSequence2,6066,0,0.301171875,0.2807291666666666,0.01484375,0.046875,1.0
nightSequence2,6066,0,0.796875,0.3020833333333333,0.01875,0.05625,1.0
nightSequence2,6067,0,0.575390625,0.1734375,0.02109375,0.053125,1.0
nightSequence2,6067,0,0.298828125,0.275,0.01953125,0.05625,1.0
nightSequence2,6067,0,0.798046875,0.2947916666666667,0.01953125,0.0583333333333333,1.0
nightSequence2,6068,0,0.575390625,0.1713541666666666,0.02109375,0.053125,1.0
nightSequence2,6068,0,0.295703125,0.2739583333333333,0.01953125,0.05625,1.0
nightSequence2,6068,0,0.798828125,0.2953125,0.02109375,0.0614583333333333,1.0
nightSequence2,6069,0,0.294921875,0.2739583333333333,0.01953125,0.05625,1.0
nightSequence2,6069,0,0.799609375,0.2947916666666667,0.01953125,0.0583333333333333,1.0
nightSequence2,6070,0,0.575390625,0.175,0.02109375,0.05,1.0
nightSequence2,6070,0,0.293359375,0.2817708333333333,0.01953125,0.0614583333333333,1.0
nightSequence2,6070,0,0.801953125,0.3010416666666666,0.02109375,0.0583333333333333,1.0
nightSequence2,6071,0,0.575390625,0.1822916666666666,0.02109375,0.0583333333333333,1.0
nightSequence2,6071,0,0.288671875,0.2854166666666666,0.01953125,0.0583333333333333,1.0
nightSequence2,6072,0,0.803515625,0.3223958333333333,0.02109375,0.0614583333333333,1.0
nightSequence2,6073,0,0.284765625,0.3083333333333333,0.02109375,0.0666666666666666,1.0
nightSequence2,6074,0,0.806640625,0.35,0.02109375,0.0583333333333333,1.0
nightSequence2,6075,0,0.808984375,0.3520833333333333,0.01953125,0.0583333333333333,1.0
nightSequence2,6076,0,0.275,0.3213541666666666,0.0140625,0.0447916666666666,1.0
nightSequence2,6076,0,0.808984375,0.346875,0.01953125,0.05625,1.0
nightSequence2,6077,0,0.27734375,0.3192708333333333,0.0171875,0.0447916666666666,1.0
nightSequence2,6077,0,0.812109375,0.3411458333333333,0.01953125,0.0614583333333333,1.0
nightSequence2,6078,0,0.275,0.3119791666666666,0.0234375,0.0614583333333333,1.0
nightSequence2,6078,0,0.814453125,0.3390625,0.02109375,0.0614583333333333,1.0
nightSequence2,6079,0,0.270703125,0.3067708333333333,0.02421875,0.078125,1.0
nightSequence2,6079,0,0.816796875,0.3322916666666666,0.02109375,0.0583333333333333,1.0
nightSequence2,6080,0,0.273046875,0.2994791666666667,0.01640625,0.0447916666666666,1.0
nightSequence2,6080,0,0.819921875,0.3302083333333333,0.02109375,0.0583333333333333,1.0
nightSequence2,6081,0,0.821875,0.3333333333333333,0.0171875,0.05625,1.0
nightSequence2,6082,0,0.269140625,0.303125,0.01484375,0.0416666666666666,1.0
nightSequence2,6082,0,0.825390625,0.334375,0.02109375,0.0583333333333333,1.0
nightSequence2,6083,0,0.82734375,0.334375,0.021875,0.0583333333333333,1.0
