dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,4283,0,0.557421875,0.3625,0.00546875,0.0125,1.0
nightSequence2,4283,0,0.55,0.3744791666666666,0.0046875,0.0135416666666666,1.0
nightSequence2,4283,0,0.600390625,0.38125,0.00546875,0.0125,1.0
nightSequence2,4283,0,0.5765625,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4284,0,0.557421875,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4284,0,0.549609375,0.3734375,0.00546875,0.0135416666666666,1.0
nightSequence2,4284,0,0.600390625,0.3791666666666666,0.00546875,0.0125,1.0
nightSequence2,4285,0,0.557421875,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4285,0,0.55,0.3723958333333333,0.0046875,0.0135416666666666,1.0
nightSequence2,4285,0,0.600390625,0.3802083333333333,0.00546875,0.0125,1.0
nightSequence2,4285,0,0.5765625,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4286,0,0.556640625,0.3578125,0.00703125,0.015625,1.0
nightSequence2,4286,0,0.548046875,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence2,4286,0,0.601171875,0.3776041666666667,0.00546875,0.015625,1.0
nightSequence2,4287,0,0.555859375,0.359375,0.00546875,0.0125,1.0
nightSequence2,4287,0,0.55,0.3723958333333333,0.0046875,0.0135416666666666,1.0
nightSequence2,4287,0,0.601171875,0.3802083333333333,0.00546875,0.0125,1.0
nightSequence2,4287,0,0.5765625,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4288,0,0.55625,0.3588541666666666,0.0078125,0.015625,1.0
nightSequence2,4288,0,0.54921875,0.3713541666666666,0.0046875,0.0135416666666666,1.0
nightSequence2,4288,0,0.600390625,0.3802083333333333,0.00546875,0.0125,1.0
nightSequence2,4289,0,0.555859375,0.3604166666666666,0.00703125,0.0125,1.0
nightSequence2,4289,0,0.548828125,0.375,0.00546875,0.0166666666666666,1.0
nightSequence2,4290,0,0.555859375,0.3604166666666666,0.00703125,0.0125,1.0
nightSequence2,4290,0,0.548828125,0.375,0.00546875,0.0166666666666666,1.0
nightSequence2,4290,0,0.600390625,0.3807291666666667,0.00546875,0.015625,1.0
nightSequence2,4290,0,0.57578125,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4291,0,0.534765625,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4291,0,0.555859375,0.3609375,0.00703125,0.015625,1.0
nightSequence2,4291,0,0.54921875,0.375,0.0046875,0.0166666666666666,1.0
nightSequence2,4291,0,0.600390625,0.38125,0.00703125,0.01875,1.0
nightSequence2,4291,0,0.57578125,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4292,0,0.555859375,0.3625,0.00703125,0.0125,1.0
nightSequence2,4292,0,0.548828125,0.3770833333333333,0.00703125,0.0166666666666666,1.0
nightSequence2,4292,0,0.57578125,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4293,0,0.555859375,0.3625,0.00703125,0.01875,1.0
nightSequence2,4293,0,0.54921875,0.375,0.0046875,0.0104166666666666,1.0
nightSequence2,4293,0,0.57578125,0.3885416666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4294,0,0.555859375,0.3625,0.00703125,0.0125,1.0
nightSequence2,4294,0,0.548046875,0.3755208333333333,0.00546875,0.0135416666666666,1.0
nightSequence2,4294,0,0.594140625,0.384375,0.00546875,0.0125,1.0
nightSequence2,4294,0,0.57578125,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4295,0,0.548046875,0.378125,0.00546875,0.0166666666666666,1.0
nightSequence2,4295,0,0.57578125,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4296,0,0.535546875,0.3645833333333333,0.00546875,0.0125,1.0
nightSequence2,4296,0,0.555859375,0.3645833333333333,0.00703125,0.01875,1.0
nightSequence2,4296,0,0.548046875,0.3770833333333333,0.00546875,0.0104166666666666,1.0
nightSequence2,4296,0,0.5765625,0.390625,0.0046875,0.0104166666666666,1.0
nightSequence2,4297,0,0.555859375,0.3645833333333333,0.00703125,0.0125,1.0
nightSequence2,4297,0,0.5484375,0.3791666666666666,0.0046875,0.0104166666666666,1.0
nightSequence2,4297,0,0.594140625,0.3864583333333333,0.00546875,0.0125,1.0
nightSequence2,4297,0,0.57578125,0.3916666666666666,0.0046875,0.0104166666666666,1.0
nightSequence2,4298,0,0.555859375,0.3625,0.00546875,0.0125,1.0
nightSequence2,4298,0,0.534765625,0.3635416666666666,0.00546875,0.0125,1.0
nightSequence2,4298,0,0.546875,0.3755208333333333,0.0046875,0.0135416666666666,1.0
nightSequence2,4298,0,0.594140625,0.3875,0.00546875,0.0125,1.0
nightSequence2,4299,0,0.533984375,0.3625,0.00546875,0.0125,1.0
nightSequence2,4299,0,0.555859375,0.3625,0.00546875,0.0125,1.0
nightSequence2,4299,0,0.547265625,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4299,0,0.594140625,0.3854166666666667,0.00546875,0.0125,1.0
nightSequence2,4300,0,0.555859375,0.3609375,0.00546875,0.015625,1.0
nightSequence2,4300,0,0.546484375,0.375,0.00546875,0.0166666666666666,1.0
nightSequence2,4300,0,0.594140625,0.384375,0.00546875,0.0125,1.0
nightSequence2,4301,0,0.555859375,0.3625,0.00546875,0.0125,1.0
nightSequence2,4301,0,0.547265625,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4301,0,0.594140625,0.3828125,0.00546875,0.015625,1.0
nightSequence2,4301,0,0.575,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4302,0,0.555859375,0.3614583333333333,0.00546875,0.0125,1.0
nightSequence2,4302,0,0.547265625,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4302,0,0.594140625,0.3828125,0.00546875,0.015625,1.0
nightSequence2,4302,0,0.575,0.3885416666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4303,0,0.555078125,0.3614583333333333,0.00703125,0.0125,1.0
nightSequence2,4303,0,0.547265625,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4303,0,0.59453125,0.3833333333333333,0.0078125,0.01875,1.0
nightSequence2,4303,0,0.575,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4304,0,0.533984375,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4304,0,0.555078125,0.3604166666666666,0.00703125,0.0125,1.0
nightSequence2,4304,0,0.54765625,0.3770833333333333,0.0046875,0.0166666666666666,1.0
nightSequence2,4304,0,0.592578125,0.3828125,0.00703125,0.015625,1.0
nightSequence2,4304,0,0.575,0.3885416666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4305,0,0.533984375,0.3614583333333333,0.00546875,0.0125,1.0
nightSequence2,4305,0,0.555859375,0.3625,0.00546875,0.0125,1.0
nightSequence2,4305,0,0.547265625,0.3770833333333333,0.00703125,0.0166666666666666,1.0
nightSequence2,4305,0,0.593359375,0.3838541666666666,0.00546875,0.015625,1.0
nightSequence2,4306,0,0.533984375,0.3645833333333333,0.00546875,0.0125,1.0
nightSequence2,4306,0,0.554296875,0.3645833333333333,0.00703125,0.0125,1.0
nightSequence2,4306,0,0.546484375,0.38125,0.00546875,0.0166666666666666,1.0
nightSequence2,4306,0,0.594140625,0.3875,0.00546875,0.0125,1.0
nightSequence2,4306,0,0.575,0.39375,0.0046875,0.0104166666666666,1.0
nightSequence2,4307,0,0.5546875,0.3645833333333333,0.0078125,0.01875,1.0
nightSequence2,4307,0,0.546875,0.3786458333333333,0.0046875,0.0135416666666666,1.0
nightSequence2,4308,0,0.533203125,0.3645833333333333,0.00546875,0.0125,1.0
nightSequence2,4308,0,0.554296875,0.3645833333333333,0.00703125,0.0125,1.0
nightSequence2,4308,0,0.544921875,0.3776041666666667,0.00546875,0.0135416666666666,1.0
nightSequence2,4308,0,0.575,0.39375,0.0046875,0.0104166666666666,1.0
nightSequence2,4309,0,0.532421875,0.3625,0.00546875,0.01875,1.0
nightSequence2,4309,0,0.554296875,0.3630208333333333,0.00703125,0.015625,1.0
nightSequence2,4309,0,0.545703125,0.3786458333333333,0.00546875,0.0135416666666666,1.0
nightSequence2,4310,0,0.532421875,0.3609375,0.00546875,0.015625,1.0
nightSequence2,4310,0,0.553125,0.3625,0.0078125,0.01875,1.0
nightSequence2,4310,0,0.544140625,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4310,0,0.5734375,0.3916666666666666,0.0046875,0.0104166666666666,1.0
nightSequence2,4311,0,0.530859375,0.359375,0.00546875,0.0125,1.0
nightSequence2,4311,0,0.552734375,0.3609375,0.00703125,0.015625,1.0
nightSequence2,4311,0,0.543359375,0.375,0.00546875,0.0166666666666666,1.0
nightSequence2,4312,0,0.5515625,0.3604166666666666,0.0078125,0.0125,1.0
nightSequence2,4312,0,0.542578125,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4312,0,0.571875,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4313,0,0.529296875,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4313,0,0.551171875,0.3609375,0.00546875,0.015625,1.0
nightSequence2,4313,0,0.541796875,0.3755208333333333,0.00546875,0.0135416666666666,1.0
nightSequence2,4313,0,0.5703125,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4314,0,0.527734375,0.3604166666666666,0.00703125,0.01875,1.0
nightSequence2,4314,0,0.549609375,0.3625,0.00703125,0.0125,1.0
nightSequence2,4314,0,0.540234375,0.3770833333333333,0.00546875,0.0104166666666666,1.0
nightSequence2,4314,0,0.56953125,0.3916666666666666,0.0046875,0.0104166666666666,1.0
nightSequence2,4315,0,0.526953125,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4315,0,0.5484375,0.3619791666666667,0.0078125,0.015625,1.0
nightSequence2,4315,0,0.540234375,0.3776041666666667,0.00703125,0.0135416666666666,1.0
nightSequence2,4315,0,0.56875,0.3916666666666666,0.0046875,0.0104166666666666,1.0
nightSequence2,4316,0,0.526171875,0.3604166666666666,0.00703125,0.01875,1.0
nightSequence2,4316,0,0.548046875,0.3630208333333333,0.00703125,0.015625,1.0
nightSequence2,4316,0,0.539453125,0.3776041666666667,0.00546875,0.0135416666666666,1.0
nightSequence2,4316,0,0.590234375,0.3854166666666667,0.00546875,0.0125,1.0
nightSequence2,4316,0,0.56875,0.3911458333333333,0.0046875,0.0135416666666666,1.0
nightSequence2,4317,0,0.525390625,0.3578125,0.00546875,0.015625,1.0
nightSequence2,4317,0,0.547265625,0.3604166666666666,0.00703125,0.0125,1.0
nightSequence2,4317,0,0.5390625,0.3755208333333333,0.0046875,0.0135416666666666,1.0
nightSequence2,4317,0,0.588671875,0.38125,0.00546875,0.0125,1.0
nightSequence2,4317,0,0.5671875,0.3885416666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4318,0,0.524609375,0.35625,0.00546875,0.01875,1.0
nightSequence2,4318,0,0.546484375,0.3567708333333333,0.00703125,0.015625,1.0
nightSequence2,4318,0,0.537890625,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence2,4318,0,0.5671875,0.3864583333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4319,0,0.523046875,0.3541666666666667,0.00703125,0.01875,1.0
nightSequence2,4319,0,0.5453125,0.35625,0.0078125,0.01875,1.0
nightSequence2,4319,0,0.537109375,0.3729166666666667,0.00703125,0.01875,1.0
nightSequence2,4319,0,0.587890625,0.3791666666666666,0.00546875,0.0125,1.0
nightSequence2,4320,0,0.523046875,0.3541666666666667,0.00546875,0.0125,1.0
nightSequence2,4320,0,0.5375,0.3713541666666666,0.0046875,0.0135416666666666,1.0
nightSequence2,4321,0,0.523046875,0.3541666666666667,0.00546875,0.0125,1.0
nightSequence2,4321,0,0.536328125,0.3713541666666666,0.00546875,0.0135416666666666,1.0
nightSequence2,4322,0,0.522265625,0.3541666666666667,0.00703125,0.0125,1.0
nightSequence2,4322,0,0.536328125,0.3729166666666667,0.00703125,0.0166666666666666,1.0
nightSequence2,4322,0,0.565625,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4323,0,0.522265625,0.3536458333333333,0.00703125,0.015625,1.0
nightSequence2,4323,0,0.544921875,0.35625,0.00703125,0.0125,1.0
nightSequence2,4323,0,0.536328125,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence2,4323,0,0.565625,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4324,0,0.521484375,0.3546875,0.00703125,0.015625,1.0
nightSequence2,4324,0,0.535546875,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence2,4324,0,0.565625,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4325,0,0.521484375,0.3546875,0.00703125,0.015625,1.0
nightSequence2,4325,0,0.535546875,0.3723958333333333,0.00546875,0.0135416666666666,1.0
nightSequence2,4326,0,0.521875,0.3541666666666667,0.0078125,0.01875,1.0
nightSequence2,4326,0,0.536328125,0.3729166666666667,0.00703125,0.0166666666666666,1.0
nightSequence2,4326,0,0.565625,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4327,0,0.523046875,0.3557291666666666,0.00546875,0.015625,1.0
nightSequence2,4327,0,0.5375,0.375,0.0046875,0.0166666666666666,1.0
nightSequence2,4327,0,0.565625,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4328,0,0.523046875,0.3583333333333333,0.00546875,0.0125,1.0
nightSequence2,4328,0,0.537109375,0.3770833333333333,0.00703125,0.0166666666666666,1.0
nightSequence2,4328,0,0.56640625,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4329,0,0.523046875,0.3583333333333333,0.00546875,0.0125,1.0
nightSequence2,4329,0,0.537109375,0.3755208333333333,0.00546875,0.0135416666666666,1.0
nightSequence2,4329,0,0.589453125,0.3854166666666667,0.00546875,0.0125,1.0
nightSequence2,4329,0,0.5671875,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4330,0,0.523046875,0.3567708333333333,0.00546875,0.015625,1.0
nightSequence2,4330,0,0.537109375,0.3755208333333333,0.00546875,0.0135416666666666,1.0
nightSequence2,4330,0,0.5671875,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4331,0,0.5234375,0.35625,0.0078125,0.01875,1.0
nightSequence2,4331,0,0.546875,0.3567708333333333,0.0078125,0.015625,1.0
nightSequence2,4331,0,0.537890625,0.375,0.00546875,0.0166666666666666,1.0
nightSequence2,4331,0,0.5671875,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4332,0,0.523828125,0.3546875,0.00703125,0.015625,1.0
nightSequence2,4332,0,0.546875,0.3557291666666666,0.0078125,0.021875,1.0
nightSequence2,4332,0,0.537890625,0.3734375,0.00546875,0.0135416666666666,1.0
nightSequence2,4332,0,0.56796875,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4333,0,0.524609375,0.3541666666666667,0.00546875,0.01875,1.0
nightSequence2,4333,0,0.548046875,0.3546875,0.00546875,0.015625,1.0
nightSequence2,4333,0,0.538671875,0.3729166666666667,0.00703125,0.0166666666666666,1.0
nightSequence2,4333,0,0.56875,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4334,0,0.548046875,0.3541666666666667,0.00703125,0.0125,1.0
nightSequence2,4334,0,0.538671875,0.3703125,0.00546875,0.0135416666666666,1.0
nightSequence2,4334,0,0.56875,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4335,0,0.548046875,0.3541666666666667,0.00703125,0.01875,1.0
nightSequence2,4335,0,0.538671875,0.3708333333333333,0.00546875,0.0104166666666666,1.0
nightSequence2,4335,0,0.56875,0.3854166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4336,0,0.5484375,0.3536458333333333,0.0078125,0.015625,1.0
nightSequence2,4336,0,0.539453125,0.3703125,0.00703125,0.0135416666666666,1.0
nightSequence2,4337,0,0.525390625,0.3536458333333333,0.00703125,0.015625,1.0
nightSequence2,4337,0,0.548828125,0.3546875,0.00703125,0.015625,1.0
nightSequence2,4337,0,0.539453125,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence2,4337,0,0.5703125,0.3859375,0.0046875,0.0135416666666666,1.0
nightSequence2,4338,0,0.525,0.3541666666666667,0.0078125,0.01875,1.0
nightSequence2,4338,0,0.549609375,0.3557291666666666,0.00703125,0.015625,1.0
nightSequence2,4338,0,0.540625,0.3729166666666667,0.0046875,0.0104166666666666,1.0
nightSequence2,4338,0,0.569921875,0.3875,0.00546875,0.0166666666666666,1.0
nightSequence2,4339,0,0.526171875,0.35625,0.00546875,0.0125,1.0
nightSequence2,4339,0,0.55,0.3583333333333333,0.0078125,0.0125,1.0
nightSequence2,4339,0,0.540234375,0.3744791666666666,0.00546875,0.0135416666666666,1.0
nightSequence2,4339,0,0.5953125,0.3822916666666666,0.0078125,0.01875,1.0
nightSequence2,4340,0,0.526171875,0.35625,0.00546875,0.0125,1.0
nightSequence2,4340,0,0.55,0.3567708333333333,0.0078125,0.015625,1.0
nightSequence2,4340,0,0.541015625,0.3744791666666666,0.00703125,0.0135416666666666,1.0
nightSequence2,4340,0,0.57109375,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4341,0,0.526171875,0.3541666666666667,0.00703125,0.0125,1.0
nightSequence2,4341,0,0.55,0.3557291666666666,0.0078125,0.021875,1.0
nightSequence2,4341,0,0.541015625,0.375,0.00546875,0.01875,1.0
nightSequence2,4341,0,0.595703125,0.3822916666666666,0.00546875,0.0125,1.0
nightSequence2,4341,0,0.571875,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4342,0,0.526171875,0.3526041666666666,0.00703125,0.015625,1.0
nightSequence2,4342,0,0.551171875,0.3541666666666667,0.00703125,0.01875,1.0
nightSequence2,4342,0,0.541015625,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence2,4342,0,0.595703125,0.3791666666666666,0.00546875,0.0125,1.0
nightSequence2,4343,0,0.526171875,0.3526041666666666,0.00703125,0.021875,1.0
nightSequence2,4343,0,0.551171875,0.3552083333333333,0.00703125,0.0125,1.0
nightSequence2,4343,0,0.541796875,0.375,0.00703125,0.01875,1.0
nightSequence2,4343,0,0.571484375,0.3875,0.00546875,0.0104166666666666,1.0
nightSequence2,4344,0,0.5265625,0.35625,0.0078125,0.0125,1.0
nightSequence2,4344,0,0.551171875,0.3583333333333333,0.00703125,0.0125,1.0
nightSequence2,4344,0,0.541796875,0.3770833333333333,0.00703125,0.0166666666666666,1.0
nightSequence2,4344,0,0.597265625,0.384375,0.00546875,0.0125,1.0
nightSequence2,4344,0,0.571875,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4345,0,0.5265625,0.3572916666666667,0.0078125,0.01875,1.0
nightSequence2,4345,0,0.55,0.3583333333333333,0.0109375,0.025,1.0
nightSequence2,4345,0,0.541015625,0.3765625,0.00546875,0.0135416666666666,1.0
nightSequence2,4345,0,0.598046875,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,4345,0,0.571875,0.3916666666666666,0.0046875,0.0104166666666666,1.0
nightSequence2,4346,0,0.526171875,0.35625,0.00703125,0.01875,1.0
nightSequence2,4346,0,0.5515625,0.3567708333333333,0.0078125,0.015625,1.0
nightSequence2,4346,0,0.541796875,0.3770833333333333,0.00703125,0.0166666666666666,1.0
nightSequence2,4346,0,0.598046875,0.384375,0.00546875,0.0125,1.0
nightSequence2,4346,0,0.571875,0.3895833333333333,0.0046875,0.0104166666666666,1.0
nightSequence2,4347,0,0.5515625,0.3546875,0.0078125,0.015625,1.0
nightSequence2,4347,0,0.541796875,0.3729166666666667,0.00703125,0.0104166666666666,1.0
nightSequence2,4347,0,0.598046875,0.3833333333333333,0.00546875,0.0125,1.0
nightSequence2,4347,0,0.571875,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4348,0,0.5265625,0.3526041666666666,0.0078125,0.015625,1.0
nightSequence2,4348,0,0.5515625,0.3541666666666667,0.0078125,0.01875,1.0
nightSequence2,4348,0,0.541796875,0.3739583333333333,0.00546875,0.0166666666666666,1.0
nightSequence2,4348,0,0.57265625,0.3875,0.0046875,0.0104166666666666,1.0
nightSequence2,4349,0,0.5265625,0.3520833333333333,0.0078125,0.01875,1.0
nightSequence2,4349,0,0.5515625,0.3541666666666667,0.0078125,0.01875,1.0
nightSequence2,4349,0,0.599609375,0.3802083333333333,0.00546875,0.0125,1.0
nightSequence2,4350,0,0.526953125,0.3520833333333333,0.00703125,0.01875,1.0
nightSequence2,4350,0,0.5515625,0.3541666666666667,0.0078125,0.01875,1.0
nightSequence2,4350,0,0.541796875,0.371875,0.00546875,0.01875,1.0
nightSequence2,4350,0,0.572265625,0.3838541666666666,0.00703125,0.021875,1.0
nightSequence2,4351,0,0.5515625,0.3510416666666666,0.0078125,0.01875,1.0
nightSequence2,4351,0,0.541796875,0.36875,0.00546875,0.0125,1.0
nightSequence2,4351,0,0.572265625,0.3833333333333333,0.00546875,0.0125,1.0
nightSequence2,4352,0,0.526953125,0.34375,0.00703125,0.01875,1.0
nightSequence2,4352,0,0.5515625,0.3453125,0.009375,0.021875,1.0
nightSequence2,4352,0,0.6,0.3723958333333333,0.0078125,0.015625,1.0
nightSequence2,4353,0,0.5265625,0.3411458333333333,0.0078125,0.015625,1.0
nightSequence2,4353,0,0.5515625,0.3427083333333333,0.0078125,0.01875,1.0
nightSequence2,4353,0,0.541015625,0.3614583333333333,0.00546875,0.0125,1.0
nightSequence2,4354,0,0.526171875,0.3401041666666666,0.00703125,0.015625,1.0
nightSequence2,4354,0,0.5515625,0.3416666666666667,0.0078125,0.01875,1.0
nightSequence2,4354,0,0.541796875,0.3604166666666666,0.00546875,0.0125,1.0
nightSequence2,4355,0,0.526171875,0.3401041666666666,0.00703125,0.015625,1.0
nightSequence2,4355,0,0.5515625,0.3411458333333333,0.0078125,0.015625,1.0
nightSequence2,4355,0,0.6,0.3671875,0.009375,0.021875,1.0
