dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,5070,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5049276947975159
nightSequence2,5071,0,0.54921875,0.35,0.0078125,0.01875,0.5147454738616943
nightSequence2,5072,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.4758104681968689
nightSequence2,5073,0,0.54921875,0.35,0.0078125,0.01875,0.5507797002792358
nightSequence2,5074,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.4986178874969482
nightSequence2,5075,0,0.55,0.3505208333333333,0.0078125,0.0177083333333333,0.4429740905761719
nightSequence2,5076,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4032150506973266
nightSequence2,5078,0,0.549609375,0.3494791666666667,0.00703125,0.0177083333333333,0.399899810552597
nightSequence2,5079,0,0.54921875,0.35,0.0078125,0.01875,0.4759827852249145
nightSequence2,5080,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4806006848812103
nightSequence2,5081,0,0.54921875,0.35,0.0078125,0.01875,0.503463864326477
nightSequence2,5082,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4278378486633301
nightSequence2,5083,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4371257424354553
nightSequence2,5084,0,0.55,0.3510416666666666,0.0078125,0.0166666666666666,0.3119963407516479
nightSequence2,5086,0,0.549609375,0.3494791666666667,0.00703125,0.0177083333333333,0.4412122368812561
nightSequence2,5087,0,0.54921875,0.35,0.0078125,0.01875,0.4676308035850525
nightSequence2,5088,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.488330066204071
nightSequence2,5089,0,0.54921875,0.35,0.0078125,0.01875,0.5391298532485962
nightSequence2,5090,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.3623642027378082
nightSequence2,5091,0,0.549609375,0.3510416666666666,0.00703125,0.01875,0.3469613194465637
nightSequence2,5092,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.2765126526355743
nightSequence2,5093,0,0.549609375,0.35,0.00703125,0.01875,0.3908848762512207
nightSequence2,5094,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.4894676208496094
nightSequence2,5095,0,0.549609375,0.35,0.00703125,0.01875,0.4655177593231201
nightSequence2,5096,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.4498406946659088
nightSequence2,5097,0,0.54921875,0.35,0.0078125,0.01875,0.4882657527923584
nightSequence2,5098,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.3645893633365631
nightSequence2,5099,0,0.549609375,0.35,0.00703125,0.01875,0.4021501243114471
nightSequence2,5100,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.3577389419078827
nightSequence2,5101,0,0.549609375,0.35,0.00703125,0.01875,0.4515275657176971
nightSequence2,5102,0,0.54921875,0.35,0.0078125,0.0166666666666666,0.5108203887939453
nightSequence2,5103,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.4862023591995239
nightSequence2,5104,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.5481528043746948
nightSequence2,5105,0,0.54921875,0.35,0.0078125,0.01875,0.4926188886165619
nightSequence2,5106,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.4746411740779876
nightSequence2,5107,0,0.549609375,0.3505208333333333,0.00703125,0.0197916666666666,0.4464862048625946
nightSequence2,5108,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.3959857821464538
nightSequence2,5109,0,0.549609375,0.35,0.00703125,0.01875,0.4910203814506531
nightSequence2,5110,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.4942098259925842
nightSequence2,5111,0,0.54921875,0.35,0.0078125,0.01875,0.5536693930625916
nightSequence2,5112,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.3954851925373077
nightSequence2,5113,0,0.54921875,0.3505208333333333,0.0078125,0.0177083333333333,0.5043586492538452
nightSequence2,5114,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.4512298703193664
nightSequence2,5115,0,0.54921875,0.3505208333333333,0.0078125,0.0177083333333333,0.4538301825523376
nightSequence2,5117,0,0.549609375,0.35,0.00703125,0.01875,0.4621353447437286
nightSequence2,5118,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.41441410779953
nightSequence2,5119,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5939432978630066
nightSequence2,5120,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4485312700271606
nightSequence2,5121,0,0.549609375,0.3505208333333333,0.00703125,0.0197916666666666,0.4203951954841614
nightSequence2,5122,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.3665085732936859
nightSequence2,5123,0,0.54921875,0.35,0.0078125,0.01875,0.457145631313324
nightSequence2,5125,0,0.54921875,0.35,0.0078125,0.01875,0.4658617973327636
nightSequence2,5126,0,0.54921875,0.35,0.0078125,0.0166666666666666,0.5146461725234985
nightSequence2,5128,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.5122222304344177
nightSequence2,5129,0,0.54921875,0.35,0.0078125,0.01875,0.527050256729126
nightSequence2,5130,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.4450387954711914
nightSequence2,5133,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.4889641106128692
nightSequence2,5134,0,0.54921875,0.35,0.0078125,0.0166666666666666,0.4205935001373291
nightSequence2,5135,0,0.54921875,0.35,0.0078125,0.01875,0.3714146614074707
nightSequence2,5137,0,0.54921875,0.3505208333333333,0.0078125,0.0177083333333333,0.267479807138443
nightSequence2,5138,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.3042385578155517
nightSequence2,5139,0,0.54921875,0.35,0.0078125,0.01875,0.4709398746490478
nightSequence2,5141,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5478280782699585
nightSequence2,5142,0,0.54921875,0.35,0.0078125,0.0166666666666666,0.5565086007118225
nightSequence2,5143,0,0.54921875,0.35,0.0078125,0.01875,0.5072267055511475
nightSequence2,5144,0,0.549609375,0.3510416666666666,0.00703125,0.0166666666666666,0.4751454293727875
nightSequence2,5145,0,0.54921875,0.3505208333333333,0.0078125,0.0177083333333333,0.4240199327468872
nightSequence2,5146,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4406886398792267
nightSequence2,5148,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.5669826865196228
nightSequence2,5149,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5044199228286743
nightSequence2,5151,0,0.549609375,0.35,0.00703125,0.01875,0.5417250990867615
nightSequence2,5152,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.5614655613899231
nightSequence2,5153,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4767919182777405
nightSequence2,5154,0,0.55,0.3510416666666666,0.0078125,0.01875,0.4203288853168487
nightSequence2,5156,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4616659283638
nightSequence2,5157,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5381545424461365
nightSequence2,5158,0,0.549609375,0.35,0.00703125,0.0166666666666666,0.5221501588821411
nightSequence2,5159,0,0.54921875,0.3505208333333333,0.0078125,0.0177083333333333,0.4834261238574981
nightSequence2,5160,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4542694389820099
nightSequence2,5161,0,0.55,0.3505208333333333,0.0078125,0.0177083333333333,0.552906334400177
nightSequence2,5162,0,0.55,0.3505208333333333,0.0078125,0.0177083333333333,0.5252245664596558
nightSequence2,5163,0,0.549609375,0.35,0.00703125,0.01875,0.5571695566177368
nightSequence2,5164,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5810357928276062
nightSequence2,5165,0,0.54921875,0.35,0.0078125,0.01875,0.4827137291431427
nightSequence2,5167,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.423382967710495
nightSequence2,5168,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4570275247097015
nightSequence2,5169,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.5470857620239258
nightSequence2,5170,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4038014113903045
nightSequence2,5171,0,0.549609375,0.35,0.00703125,0.01875,0.4098837673664093
nightSequence2,5172,0,0.54921875,0.3494791666666667,0.0078125,0.0177083333333333,0.5330114960670471
nightSequence2,5173,0,0.54921875,0.35,0.0078125,0.01875,0.4529203772544861
nightSequence2,5175,0,0.549609375,0.3505208333333333,0.00703125,0.0177083333333333,0.4816958904266357
nightSequence2,5183,0,0.55,0.3510416666666666,0.0078125,0.01875,0.4262470304965973
nightSequence2,5184,0,0.55,0.3510416666666666,0.0078125,0.01875,0.3985475897789001
nightSequence2,5188,0,0.550390625,0.3510416666666666,0.00703125,0.01875,0.4570112526416778
nightSequence2,5205,0,0.996484375,0.3369791666666666,0.00703125,0.0385416666666666,0.2840358018875122
nightSequence2,5205,0,0.555859375,0.3625,0.00703125,0.0166666666666666,0.3142011165618896
nightSequence2,5207,0,0.558203125,0.3640625,0.00703125,0.015625,0.2858620285987854
nightSequence2,5208,0,0.559765625,0.3645833333333333,0.00703125,0.0166666666666666,0.3547419309616089
nightSequence2,5213,0,0.570703125,0.3677083333333333,0.00703125,0.0166666666666666,0.411929190158844
nightSequence2,5215,0,0.578515625,0.3666666666666666,0.00703125,0.0166666666666666,0.5148047804832458
nightSequence2,5219,0,0.597265625,0.3682291666666666,0.00703125,0.015625,0.4762360155582428
nightSequence2,5220,0,0.603515625,0.3677083333333333,0.00703125,0.0166666666666666,0.5078950524330139
nightSequence2,5228,0,0.66953125,0.3526041666666666,0.00625,0.0135416666666666,0.3871466219425201
nightSequence2,5234,0,0.8546875,0.0119791666666666,0.04375,0.0239583333333333,0.2577971816062927
nightSequence2,5235,0,0.877734375,0.0088541666666666,0.04296875,0.0177083333333333,0.5031247138977051
nightSequence2,5730,0,0.993359375,0.3494791666666667,0.01328125,0.0489583333333333,0.3979886472225189
nightSequence2,5758,0,0.991796875,0.3088541666666666,0.01640625,0.0614583333333333,0.4492140710353851
nightSequence2,5906,0,0.41796875,0.325,0.0203125,0.0333333333333333,0.3899422883987427
nightSequence2,5908,0,0.516015625,0.3151041666666667,0.02109375,0.034375,0.4154918491840362
nightSequence2,5931,0,0.0125,0.265625,0.025,0.0541666666666666,0.8008372783660889
nightSequence2,5932,0,0.04765625,0.2661458333333333,0.028125,0.053125,0.7843248248100281
nightSequence2,5933,0,0.082421875,0.2661458333333333,0.02734375,0.0510416666666666,0.8245423436164856
nightSequence2,5934,0,0.117578125,0.2666666666666666,0.02734375,0.0520833333333333,0.8349859714508057
nightSequence2,5935,0,0.151171875,0.2661458333333333,0.02734375,0.0510416666666666,0.8054300546646118
nightSequence2,5936,0,0.185546875,0.265625,0.02734375,0.05,0.8182778358459473
nightSequence2,5937,0,0.21796875,0.2651041666666666,0.0265625,0.0489583333333333,0.8373105525970459
nightSequence2,5938,0,0.249609375,0.2666666666666666,0.02734375,0.0479166666666666,0.7656276226043701
nightSequence2,5939,0,0.280859375,0.2671875,0.02578125,0.046875,0.8378320932388306
nightSequence2,5940,0,0.312109375,0.26875,0.02578125,0.0458333333333333,0.8341987729072571
nightSequence2,5941,0,0.34375,0.2697916666666666,0.025,0.0458333333333333,0.8387107849121094
nightSequence2,5942,0,0.374609375,0.2697916666666666,0.02578125,0.0458333333333333,0.8434569835662842
nightSequence2,5943,0,0.40546875,0.2703125,0.025,0.0447916666666666,0.841952919960022
nightSequence2,6027,0,0.47578125,0.0177083333333333,0.0328125,0.0354166666666666,0.712931215763092
nightSequence2,6029,0,0.470703125,0.0161458333333333,0.03515625,0.0322916666666666,0.689805805683136
nightSequence2,6056,0,0.767578125,0.2125,0.01953125,0.0416666666666666,0.3411556482315063
nightSequence2,6059,0,0.769921875,0.2125,0.01953125,0.0395833333333333,0.5992559194564819
nightSequence2,6063,0,0.771875,0.1989583333333333,0.01875,0.0416666666666666,0.3644328713417053
nightSequence2,6065,0,0.77265625,0.2052083333333333,0.01875,0.0395833333333333,0.6338599920272827
nightSequence2,6071,0,0.776953125,0.20625,0.02109375,0.0458333333333333,0.3421202301979065
nightSequence2,6076,0,0.779296875,0.2442708333333333,0.01953125,0.0385416666666666,0.4751091301441192
nightSequence2,6078,0,0.78203125,0.234375,0.0203125,0.04375,0.3160711526870727
nightSequence2,6084,0,0.79140625,0.2296875,0.021875,0.040625,0.4704651534557342
nightSequence2,6085,0,0.79375,0.2265625,0.021875,0.0427083333333333,0.4304958879947662
nightSequence2,6133,0,0.71953125,0.1916666666666666,0.0203125,0.0458333333333333,0.6809718012809753
nightSequence2,6134,0,0.713671875,0.1875,0.01953125,0.0416666666666666,0.761435866355896
nightSequence2,6135,0,0.707421875,0.1817708333333333,0.01953125,0.0447916666666666,0.7754711508750916
nightSequence2,6136,0,0.70078125,0.1791666666666666,0.01875,0.0395833333333333,0.7042580842971802
nightSequence2,6136,0,0.795703125,0.3546875,0.01171875,0.0322916666666666,0.4020279347896576
nightSequence2,6137,0,0.694140625,0.1765625,0.01953125,0.0427083333333333,0.6449846029281616
nightSequence2,6137,0,0.790625,0.3515625,0.0125,0.034375,0.5181580185890198
nightSequence2,6138,0,0.6875,0.1755208333333333,0.01875,0.040625,0.7398985028266907
nightSequence2,6138,0,0.78515625,0.3515625,0.0109375,0.0322916666666666,0.5169046521186829
nightSequence2,6139,0,0.681640625,0.1723958333333333,0.01953125,0.0447916666666666,0.7523882389068604
nightSequence2,6139,0,0.78046875,0.3484375,0.0125,0.0364583333333333,0.3505558967590332
nightSequence2,6140,0,0.67578125,0.1697916666666666,0.01875,0.0395833333333333,0.7510017156600952
nightSequence2,6141,0,0.6703125,0.1640625,0.0203125,0.046875,0.7830552458763123
nightSequence2,6141,0,0.770703125,0.340625,0.01328125,0.0354166666666666,0.503405749797821
nightSequence2,6142,0,0.66484375,0.1598958333333333,0.0203125,0.0447916666666666,0.7439061999320984
nightSequence2,6143,0,0.659375,0.1567708333333333,0.021875,0.046875,0.7942813038825989
nightSequence2,6144,0,0.653515625,0.1546875,0.01953125,0.040625,0.7652913928031921
nightSequence2,6144,0,0.75703125,0.3328125,0.0125,0.034375,0.3704977035522461
nightSequence2,6145,0,0.6484375,0.153125,0.021875,0.04375,0.768888533115387
nightSequence2,6146,0,0.64296875,0.153125,0.0203125,0.0458333333333333,0.7630851864814758
nightSequence2,6147,0,0.637890625,0.1526041666666666,0.02265625,0.0447916666666666,0.7116365432739258
nightSequence2,6148,0,0.6328125,0.1541666666666666,0.0203125,0.0395833333333333,0.7751187086105347
nightSequence2,6149,0,0.627734375,0.1520833333333333,0.02265625,0.0479166666666666,0.7225327491760254
nightSequence2,6150,0,0.623046875,0.1505208333333333,0.02109375,0.0427083333333333,0.7419357299804688
nightSequence2,6151,0,0.61875,0.1473958333333333,0.021875,0.046875,0.7684168219566345
nightSequence2,6152,0,0.615234375,0.146875,0.02109375,0.0416666666666666,0.7412370443344116
nightSequence2,6153,0,0.610546875,0.146875,0.02265625,0.05,0.7663648724555969
nightSequence2,6154,0,0.60625,0.1505208333333333,0.021875,0.0427083333333333,0.7022637724876404
nightSequence2,6155,0,0.60234375,0.1526041666666666,0.0234375,0.046875,0.7820411324501038
nightSequence2,6156,0,0.598046875,0.1546875,0.02109375,0.0447916666666666,0.7895658016204834
nightSequence2,6157,0,0.594140625,0.15625,0.02265625,0.0458333333333333,0.7582052946090698
nightSequence2,6158,0,0.58984375,0.1604166666666666,0.0203125,0.0479166666666666,0.7387080192565918
nightSequence2,6159,0,0.58671875,0.1666666666666666,0.021875,0.05,0.7326987385749817
nightSequence2,6160,0,0.582421875,0.175,0.02109375,0.04375,0.7282031178474426
nightSequence2,6161,0,0.578125,0.1817708333333333,0.021875,0.0489583333333333,0.7152043581008911
nightSequence2,6162,0,0.574609375,0.1911458333333333,0.02109375,0.0385416666666666,0.7138810753822327
nightSequence2,6163,0,0.570703125,0.1979166666666666,0.02109375,0.04375,0.7565096020698547
nightSequence2,6164,0,0.56640625,0.2036458333333333,0.021875,0.0427083333333333,0.7151549458503723
nightSequence2,6165,0,0.562109375,0.2083333333333333,0.02265625,0.0395833333333333,0.7542897462844849
nightSequence2,6166,0,0.557421875,0.2135416666666666,0.02109375,0.0375,0.6866449117660522
nightSequence2,6167,0,0.553515625,0.2166666666666666,0.02265625,0.0458333333333333,0.6403387188911438
nightSequence2,6168,0,0.548046875,0.2203125,0.02109375,0.0447916666666666,0.6908442974090576
nightSequence2,6169,0,0.54296875,0.2213541666666666,0.021875,0.0447916666666666,0.4447744190692901
nightSequence2,6170,0,0.5375,0.2223958333333333,0.021875,0.040625,0.297679603099823
nightSequence2,6171,0,0.53125,0.2197916666666666,0.021875,0.0479166666666666,0.6492066383361816
nightSequence2,6172,0,0.525390625,0.2177083333333333,0.02109375,0.0416666666666666,0.4571966528892517
nightSequence2,6174,0,0.512109375,0.2125,0.02265625,0.04375,0.6398689150810242
nightSequence2,6175,0,0.505078125,0.2078125,0.02265625,0.0447916666666666,0.5949493646621704
nightSequence2,6176,0,0.49765625,0.20625,0.021875,0.0395833333333333,0.7680974006652832
nightSequence2,6177,0,0.488671875,0.2026041666666666,0.02421875,0.0427083333333333,0.7479430437088013
nightSequence2,6178,0,0.479296875,0.2005208333333333,0.02265625,0.0385416666666666,0.6530975103378296
nightSequence2,6179,0,0.469921875,0.196875,0.02421875,0.04375,0.7151267528533936
nightSequence2,6180,0,0.459765625,0.1942708333333333,0.02265625,0.0427083333333333,0.7179931998252869
nightSequence2,6181,0,0.44921875,0.1890625,0.025,0.0447916666666666,0.7544170618057251
nightSequence2,6182,0,0.43984375,0.1838541666666666,0.0234375,0.046875,0.7143612504005432
nightSequence2,6183,0,0.07890625,0.0125,0.0484375,0.025,0.6278907060623169
nightSequence2,6183,0,0.426953125,0.1755208333333333,0.02421875,0.0489583333333333,0.7696760892868042
nightSequence2,6184,0,0.4171875,0.1692708333333333,0.0234375,0.0489583333333333,0.5000123977661133
nightSequence2,6185,0,0.407421875,0.1614583333333333,0.02421875,0.0458333333333333,0.5984278321266174
nightSequence2,6186,0,0.398046875,0.153125,0.02265625,0.0458333333333333,0.6732915043830872
nightSequence2,6187,0,0.386328125,0.14375,0.02578125,0.05,0.692480742931366
nightSequence2,6188,0,0.371875,0.134375,0.0234375,0.05,0.7692008018493652
nightSequence2,6188,0,0.9953125,0.1921875,0.009375,0.065625,0.7362905144691467
