dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,1935,0,0.591796875,0.2692708333333333,0.01171875,0.0239583333333333,0.7078970074653625
nightSequence2,1935,0,0.440234375,0.2916666666666667,0.01328125,0.0291666666666666,0.6931428909301758
nightSequence2,1935,0,0.394140625,0.30625,0.01171875,0.0270833333333333,0.6329756379127502
nightSequence2,1935,0,0.631640625,0.1588541666666666,0.02265625,0.0447916666666666,0.6431100964546204
nightSequence2,1936,0,0.591796875,0.2703125,0.01171875,0.0260416666666666,0.7490737438201904
nightSequence2,1936,0,0.439453125,0.2927083333333333,0.01328125,0.03125,0.7338144779205322
nightSequence2,1936,0,0.3921875,0.3067708333333333,0.0125,0.028125,0.5614470839500427
nightSequence2,1936,0,0.6328125,0.1572916666666666,0.021875,0.04375,0.7288640737533569
nightSequence2,1937,0,0.59140625,0.2692708333333333,0.0125,0.0239583333333333,0.4910019636154175
nightSequence2,1937,0,0.4375,0.2916666666666667,0.0125,0.0291666666666666,0.7632272243499756
nightSequence2,1937,0,0.391015625,0.3057291666666666,0.01171875,0.028125,0.6863808631896973
nightSequence2,1937,0,0.633203125,0.153125,0.02109375,0.04375,0.6710533499717712
nightSequence2,1938,0,0.59140625,0.2666666666666666,0.0125,0.025,0.7629384994506836
nightSequence2,1938,0,0.43671875,0.2895833333333333,0.0125,0.03125,0.7656786441802979
nightSequence2,1938,0,0.38984375,0.3046875,0.0125,0.0302083333333333,0.6583468914031982
nightSequence2,1939,0,0.590625,0.2630208333333333,0.0125,0.0239583333333333,0.5674735307693481
nightSequence2,1939,0,0.4359375,0.2869791666666667,0.0125,0.0302083333333333,0.7019758820533752
nightSequence2,1939,0,0.38828125,0.3020833333333333,0.0125,0.0291666666666666,0.6590068340301514
nightSequence2,1940,0,0.590234375,0.2588541666666666,0.01328125,0.0260416666666666,0.762556791305542
nightSequence2,1940,0,0.433984375,0.2833333333333333,0.01328125,0.03125,0.7776369452476501
nightSequence2,1940,0,0.387109375,0.2984375,0.01328125,0.0302083333333333,0.6999022960662842
nightSequence2,1941,0,0.590625,0.2557291666666667,0.0125,0.0260416666666666,0.6984307169914246
nightSequence2,1941,0,0.43359375,0.2802083333333333,0.0125,0.03125,0.6075259447097778
nightSequence2,1941,0,0.385546875,0.2958333333333333,0.01171875,0.0291666666666666,0.4674785137176513
nightSequence2,1942,0,0.591015625,0.253125,0.01328125,0.0270833333333333,0.6980308294296265
nightSequence2,1942,0,0.431640625,0.2770833333333333,0.01328125,0.03125,0.662465512752533
nightSequence2,1942,0,0.383984375,0.2932291666666666,0.01328125,0.0302083333333333,0.6718859076499939
nightSequence2,1943,0,0.589453125,0.2489583333333333,0.01328125,0.025,0.7460882067680359
nightSequence2,1943,0,0.43046875,0.2734375,0.0140625,0.0302083333333333,0.6618753671646118
nightSequence2,1943,0,0.381640625,0.2895833333333333,0.01328125,0.0291666666666666,0.7174826860427856
nightSequence2,1944,0,0.589453125,0.2484375,0.01328125,0.0260416666666666,0.7946168184280396
nightSequence2,1944,0,0.42890625,0.2739583333333333,0.0140625,0.03125,0.6863086223602295
nightSequence2,1944,0,0.380859375,0.2901041666666666,0.01328125,0.0302083333333333,0.7673649191856384
nightSequence2,1945,0,0.589453125,0.2520833333333333,0.01328125,0.0270833333333333,0.6620665788650513
nightSequence2,1945,0,0.42734375,0.278125,0.0140625,0.03125,0.7061743140220642
nightSequence2,1945,0,0.379296875,0.2947916666666667,0.01328125,0.03125,0.7457914352416992
nightSequence2,1946,0,0.588671875,0.2546875,0.01328125,0.028125,0.7847622036933899
nightSequence2,1946,0,0.42578125,0.2807291666666666,0.0140625,0.0322916666666666,0.7376259565353394
nightSequence2,1946,0,0.37734375,0.2973958333333333,0.0140625,0.0302083333333333,0.7509607672691345
nightSequence2,1947,0,0.587890625,0.2572916666666666,0.01328125,0.0270833333333333,0.6875210404396057
nightSequence2,1947,0,0.423828125,0.2848958333333333,0.01328125,0.0322916666666666,0.6042636632919312
nightSequence2,1947,0,0.375390625,0.3005208333333333,0.01328125,0.0302083333333333,0.6578420996665955
nightSequence2,1948,0,0.54765625,0.3270833333333333,0.0078125,0.0166666666666666,0.4335210919380188
nightSequence2,1948,0,0.5875,0.2614583333333333,0.0140625,0.0270833333333333,0.690723717212677
nightSequence2,1948,0,0.423046875,0.2880208333333333,0.01328125,0.0322916666666666,0.7512273788452148
nightSequence2,1949,0,0.5875,0.2625,0.0140625,0.0270833333333333,0.6625798344612122
nightSequence2,1949,0,0.421484375,0.2895833333333333,0.01328125,0.03125,0.7699480652809143
nightSequence2,1949,0,0.373046875,0.30625,0.01328125,0.0291666666666666,0.6136024594306946
nightSequence2,1950,0,0.587109375,0.2598958333333333,0.01328125,0.028125,0.7295610308647156
nightSequence2,1950,0,0.4203125,0.2880208333333333,0.0125,0.0322916666666666,0.6866258978843689
nightSequence2,1950,0,0.371484375,0.3041666666666666,0.01328125,0.03125,0.644723653793335
nightSequence2,1951,0,0.586328125,0.2536458333333333,0.01328125,0.028125,0.6008111238479614
nightSequence2,1951,0,0.418359375,0.2822916666666666,0.01328125,0.03125,0.7892090678215027
nightSequence2,1951,0,0.369140625,0.3,0.01328125,0.03125,0.7247544527053833
nightSequence2,1952,0,0.586328125,0.2458333333333333,0.01328125,0.0270833333333333,0.7482828497886658
nightSequence2,1952,0,0.416796875,0.2739583333333333,0.01484375,0.0354166666666666,0.7906964421272278
nightSequence2,1952,0,0.367578125,0.2916666666666667,0.01484375,0.0333333333333333,0.6813563108444214
nightSequence2,1953,0,0.5859375,0.2395833333333333,0.0140625,0.0270833333333333,0.7064042091369629
nightSequence2,1953,0,0.415234375,0.2677083333333333,0.01484375,0.0354166666666666,0.7350707054138184
nightSequence2,1953,0,0.365625,0.2864583333333333,0.0140625,0.03125,0.711912989616394
nightSequence2,1954,0,0.5859375,0.2375,0.0140625,0.0291666666666666,0.6839104890823364
nightSequence2,1954,0,0.413671875,0.2671875,0.01484375,0.034375,0.7331818342208862
nightSequence2,1954,0,0.3640625,0.2854166666666666,0.0140625,0.03125,0.7254722714424133
nightSequence2,1955,0,0.585546875,0.2395833333333333,0.01484375,0.0270833333333333,0.6550888419151306
nightSequence2,1955,0,0.41171875,0.2692708333333333,0.0140625,0.0322916666666666,0.8194700479507446
nightSequence2,1955,0,0.3625,0.2880208333333333,0.0140625,0.0302083333333333,0.6491686701774597
nightSequence2,1956,0,0.584765625,0.2416666666666666,0.01484375,0.0270833333333333,0.7013635039329529
nightSequence2,1956,0,0.4109375,0.2723958333333333,0.015625,0.0322916666666666,0.7887977957725525
nightSequence2,1956,0,0.361328125,0.2916666666666667,0.01484375,0.03125,0.3882215321063995
nightSequence2,1957,0,0.584765625,0.2427083333333333,0.01484375,0.0270833333333333,0.4289919435977936
nightSequence2,1957,0,0.409375,0.2744791666666666,0.015625,0.0322916666666666,0.7867648005485535
nightSequence2,1957,0,0.359375,0.29375,0.0140625,0.03125,0.7233826518058777
nightSequence2,1957,0,0.3203125,0.184375,0.0203125,0.04375,0.4606527984142303
nightSequence2,1958,0,0.584765625,0.2427083333333333,0.01484375,0.0291666666666666,0.6807349920272827
nightSequence2,1958,0,0.408203125,0.2744791666666666,0.01484375,0.0322916666666666,0.6550010442733765
nightSequence2,1958,0,0.357421875,0.2942708333333333,0.01484375,0.0322916666666666,0.785497784614563
nightSequence2,1959,0,0.584765625,0.2416666666666666,0.01484375,0.0270833333333333,0.5686481595039368
nightSequence2,1959,0,0.407421875,0.2739583333333333,0.01484375,0.03125,0.6558567881584167
nightSequence2,1959,0,0.35625,0.29375,0.0140625,0.03125,0.7558194398880005
nightSequence2,1959,0,0.315625,0.1802083333333333,0.021875,0.04375,0.6182247996330261
nightSequence2,1960,0,0.584765625,0.2395833333333333,0.01484375,0.0291666666666666,0.7623706459999084
nightSequence2,1960,0,0.40546875,0.271875,0.015625,0.0333333333333333,0.667392909526825
nightSequence2,1960,0,0.355078125,0.2921875,0.01484375,0.0322916666666666,0.2712671160697937
nightSequence2,1960,0,0.3125,0.1765625,0.0203125,0.0447916666666666,0.6407381892204285
nightSequence2,1961,0,0.584765625,0.2375,0.01484375,0.03125,0.7180078029632568
nightSequence2,1961,0,0.4046875,0.2708333333333333,0.015625,0.0333333333333333,0.4162064492702484
nightSequence2,1961,0,0.308984375,0.1729166666666666,0.02109375,0.0458333333333333,0.3280058205127716
nightSequence2,1962,0,0.5859375,0.2359375,0.015625,0.0302083333333333,0.7485820651054382
nightSequence2,1962,0,0.403125,0.2692708333333333,0.015625,0.034375,0.6658167243003845
nightSequence2,1962,0,0.352734375,0.2901041666666666,0.01484375,0.0322916666666666,0.4878406822681427
nightSequence2,1962,0,0.305859375,0.1703125,0.02109375,0.046875,0.4948866367340088
nightSequence2,1963,0,0.585546875,0.234375,0.01640625,0.03125,0.6855373382568359
nightSequence2,1963,0,0.632421875,0.3765625,0.00546875,0.0135416666666666,0.5108175873756409
nightSequence2,1963,0,0.401953125,0.26875,0.01484375,0.0333333333333333,0.7965787649154663
nightSequence2,1963,0,0.3515625,0.2901041666666666,0.0140625,0.0322916666666666,0.6580034494400024
nightSequence2,1964,0,0.5859375,0.2328125,0.015625,0.0322916666666666,0.7405478954315186
nightSequence2,1964,0,0.633203125,0.3760416666666666,0.00546875,0.0125,0.5199823379516602
nightSequence2,1964,0,0.40078125,0.2677083333333333,0.015625,0.0333333333333333,0.7761866450309753
nightSequence2,1964,0,0.349609375,0.2895833333333333,0.01484375,0.0333333333333333,0.7324011921882629
nightSequence2,1965,0,0.586328125,0.2307291666666666,0.01640625,0.0302083333333333,0.7082369923591614
nightSequence2,1965,0,0.4,0.2677083333333333,0.015625,0.0354166666666666,0.6810177564620972
nightSequence2,1965,0,0.349609375,0.2890625,0.01484375,0.0322916666666666,0.3039112389087677
nightSequence2,1965,0,0.670703125,0.015625,0.03515625,0.03125,0.4967105090618133
nightSequence2,1966,0,0.587109375,0.2291666666666666,0.01640625,0.03125,0.7263468503952026
nightSequence2,1966,0,0.634375,0.3755208333333333,0.00625,0.0135416666666666,0.2773207128047943
nightSequence2,1966,0,0.398828125,0.2661458333333333,0.01640625,0.0364583333333333,0.6809353828430176
nightSequence2,1966,0,0.348046875,0.2885416666666666,0.01484375,0.0333333333333333,0.4458308815956116
nightSequence2,1967,0,0.5875,0.2276041666666666,0.0171875,0.0322916666666666,0.6570411920547485
nightSequence2,1967,0,0.39921875,0.2651041666666666,0.015625,0.034375,0.710324764251709
nightSequence2,1967,0,0.346875,0.2875,0.0140625,0.0333333333333333,0.4450330436229706
nightSequence2,1967,0,0.291015625,0.1552083333333333,0.02421875,0.0520833333333333,0.7247423529624939
nightSequence2,1968,0,0.5890625,0.2255208333333333,0.0171875,0.034375,0.7076436281204224
nightSequence2,1968,0,0.398828125,0.2645833333333333,0.01640625,0.0354166666666666,0.7120816707611084
nightSequence2,1968,0,0.34609375,0.2875,0.0140625,0.0333333333333333,0.6726022362709045
nightSequence2,1968,0,0.287890625,0.1526041666666666,0.02265625,0.0489583333333333,0.7183066606521606
nightSequence2,1969,0,0.590234375,0.225,0.01640625,0.0333333333333333,0.685032069683075
nightSequence2,1969,0,0.63828125,0.375,0.0078125,0.01875,0.3747784793376922
nightSequence2,1969,0,0.3984375,0.2640625,0.015625,0.0385416666666666,0.5863026976585388
nightSequence2,1969,0,0.34609375,0.2869791666666667,0.0140625,0.034375,0.6019901037216187
nightSequence2,1970,0,0.59140625,0.2234375,0.0171875,0.0322916666666666,0.7300183773040771
nightSequence2,1970,0,0.398046875,0.2640625,0.01640625,0.0364583333333333,0.709007978439331
nightSequence2,1970,0,0.345703125,0.2875,0.01484375,0.0333333333333333,0.6837933659553528
nightSequence2,1971,0,0.592578125,0.2234375,0.01640625,0.0322916666666666,0.7062993049621582
nightSequence2,1971,0,0.398046875,0.2640625,0.01640625,0.0385416666666666,0.6611382365226746
nightSequence2,1971,0,0.2796875,0.1442708333333333,0.025,0.0510416666666666,0.6541959643363953
nightSequence2,1972,0,0.573046875,0.2911458333333333,0.01015625,0.0197916666666666,0.4001423120498657
nightSequence2,1972,0,0.59375,0.2229166666666666,0.0171875,0.03125,0.7493792772293091
nightSequence2,1972,0,0.397265625,0.2635416666666667,0.01640625,0.0395833333333333,0.6321797966957092
nightSequence2,1972,0,0.344921875,0.2875,0.01484375,0.0354166666666666,0.5107512474060059
nightSequence2,1973,0,0.59453125,0.2208333333333333,0.0171875,0.0333333333333333,0.7070410847663879
nightSequence2,1973,0,0.396484375,0.2625,0.01640625,0.0395833333333333,0.7221522331237793
nightSequence2,1973,0,0.344140625,0.2864583333333333,0.01484375,0.0354166666666666,0.7206850647926331
nightSequence2,1973,0,0.273828125,0.1385416666666666,0.02421875,0.0479166666666666,0.631629467010498
nightSequence2,1974,0,0.595703125,0.2182291666666666,0.01796875,0.034375,0.7594574689865112
nightSequence2,1974,0,0.396484375,0.2609375,0.01640625,0.0385416666666666,0.6367084383964539
nightSequence2,1974,0,0.342578125,0.284375,0.01640625,0.0354166666666666,0.7314721345901489
nightSequence2,1974,0,0.26953125,0.1322916666666666,0.0265625,0.0541666666666666,0.7440004944801331
nightSequence2,1975,0,0.597265625,0.2171875,0.01796875,0.034375,0.7384425401687622
nightSequence2,1975,0,0.39609375,0.2604166666666667,0.015625,0.0375,0.7421709895133972
nightSequence2,1975,0,0.3421875,0.284375,0.015625,0.0354166666666666,0.7544214129447937
nightSequence2,1975,0,0.266796875,0.1291666666666666,0.02578125,0.0520833333333333,0.7760787606239319
nightSequence2,1976,0,0.598046875,0.215625,0.01796875,0.0333333333333333,0.7754787802696228
nightSequence2,1976,0,0.394921875,0.2604166666666667,0.01640625,0.0395833333333333,0.7224845290184021
nightSequence2,1976,0,0.342578125,0.284375,0.01640625,0.0354166666666666,0.7662646174430847
nightSequence2,1976,0,0.26328125,0.1260416666666666,0.0265625,0.0520833333333333,0.7441685795783997
nightSequence2,1977,0,0.598828125,0.2145833333333333,0.01796875,0.0333333333333333,0.7589309215545654
nightSequence2,1977,0,0.394140625,0.259375,0.01640625,0.0395833333333333,0.7235413193702698
nightSequence2,1977,0,0.34140625,0.284375,0.015625,0.0354166666666666,0.7921337485313416
nightSequence2,1977,0,0.258984375,0.1229166666666666,0.02578125,0.0520833333333333,0.7357358336448669
nightSequence2,1978,0,0.547265625,0.309375,0.01015625,0.01875,0.2930093109607696
nightSequence2,1978,0,0.6,0.2125,0.01875,0.0354166666666666,0.7627787590026855
nightSequence2,1978,0,0.39375,0.2583333333333333,0.0171875,0.0395833333333333,0.7834448218345642
nightSequence2,1978,0,0.33984375,0.2838541666666667,0.015625,0.034375,0.7504616379737854
nightSequence2,1979,0,0.601171875,0.2104166666666666,0.01796875,0.0354166666666666,0.7201948165893555
nightSequence2,1979,0,0.39296875,0.25625,0.0171875,0.0395833333333333,0.7714125514030457
nightSequence2,1979,0,0.33984375,0.2828125,0.015625,0.0364583333333333,0.7582136392593384
nightSequence2,1979,0,0.251171875,0.1145833333333333,0.02734375,0.0541666666666666,0.744780421257019
nightSequence2,1980,0,0.601953125,0.2057291666666666,0.01796875,0.0364583333333333,0.7857221961021423
nightSequence2,1980,0,0.391796875,0.2536458333333333,0.01796875,0.040625,0.7904384732246399
nightSequence2,1980,0,0.338671875,0.2807291666666666,0.01640625,0.034375,0.5630900263786316
nightSequence2,1980,0,0.244921875,0.1078125,0.02734375,0.0572916666666666,0.7561718821525574
nightSequence2,1981,0,0.602734375,0.2036458333333333,0.01796875,0.034375,0.7707247734069824
nightSequence2,1981,0,0.39140625,0.2526041666666667,0.0171875,0.040625,0.7512747049331665
nightSequence2,1981,0,0.3375,0.2802083333333333,0.015625,0.0354166666666666,0.6739731431007385
nightSequence2,1981,0,0.241796875,0.1046875,0.02578125,0.053125,0.7681214213371277
nightSequence2,1982,0,0.60390625,0.2015625,0.01875,0.0364583333333333,0.7780254483222961
nightSequence2,1982,0,0.390234375,0.2520833333333333,0.01796875,0.0395833333333333,0.7974895238876343
nightSequence2,1982,0,0.33671875,0.2796875,0.0171875,0.034375,0.7463901042938232
nightSequence2,1982,0,0.237109375,0.0984375,0.02734375,0.0572916666666666,0.7872332334518433
nightSequence2,1983,0,0.607421875,0.3614583333333333,0.00859375,0.01875,0.2713353633880615
nightSequence2,1983,0,0.6046875,0.2005208333333333,0.01875,0.034375,0.7352771162986755
nightSequence2,1983,0,0.38984375,0.2515625,0.0171875,0.040625,0.768082320690155
nightSequence2,1983,0,0.335546875,0.2802083333333333,0.01640625,0.0354166666666666,0.4282275736331939
nightSequence2,1984,0,0.580078125,0.2833333333333333,0.01171875,0.0208333333333333,0.3351932764053345
nightSequence2,1984,0,0.60546875,0.2,0.01875,0.0354166666666666,0.7825947403907776
nightSequence2,1984,0,0.387890625,0.2515625,0.01796875,0.040625,0.7367534637451172
nightSequence2,1984,0,0.333984375,0.2807291666666666,0.01640625,0.0364583333333333,0.3865197002887726
nightSequence2,1985,0,0.606640625,0.1984375,0.01796875,0.034375,0.7634285688400269
nightSequence2,1985,0,0.387890625,0.2510416666666666,0.01796875,0.0416666666666666,0.669135332107544
nightSequence2,1985,0,0.221484375,0.0875,0.02890625,0.0583333333333333,0.806184709072113
nightSequence2,1986,0,0.580859375,0.2817708333333333,0.01171875,0.021875,0.3257552087306976
nightSequence2,1986,0,0.607421875,0.1953125,0.01953125,0.034375,0.7503206729888916
nightSequence2,1986,0,0.3859375,0.2489583333333333,0.01875,0.04375,0.7099075317382812
nightSequence2,1986,0,0.331640625,0.2786458333333333,0.01640625,0.0364583333333333,0.3894444704055786
nightSequence2,1987,0,0.608203125,0.1921875,0.01953125,0.0364583333333333,0.7301369309425354
nightSequence2,1987,0,0.38515625,0.2479166666666666,0.01875,0.0416666666666666,0.7548977136611938
nightSequence2,1987,0,0.330859375,0.2776041666666666,0.01640625,0.0364583333333333,0.6294165253639221
nightSequence2,1987,0,0.2109375,0.0739583333333333,0.03125,0.0625,0.7541643381118774
nightSequence2,1988,0,0.58125,0.2791666666666667,0.0125,0.0229166666666666,0.3847698271274566
nightSequence2,1988,0,0.609765625,0.1890625,0.01953125,0.0364583333333333,0.7931106686592102
nightSequence2,1988,0,0.384375,0.2463541666666666,0.01875,0.0427083333333333,0.7302526831626892
nightSequence2,1988,0,0.3296875,0.2765625,0.0171875,0.0364583333333333,0.7356845736503601
