dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,2109,0,0.53828125,0.14375,0.0265625,0.0729166666666666,1.0
nightSequence2,2109,0,0.709375,0.3010416666666666,0.01875,0.05,1.0
nightSequence2,2109,0,0.505859375,0.375,0.00703125,0.01875,1.0
nightSequence2,2110,0,0.5390625,0.1416666666666666,0.028125,0.0729166666666666,1.0
nightSequence2,2110,0,0.71015625,0.3015625,0.01875,0.053125,1.0
nightSequence2,2110,0,0.5046875,0.375,0.0078125,0.01875,1.0
nightSequence2,2111,0,0.5375,0.1395833333333333,0.0265625,0.075,1.0
nightSequence2,2111,0,0.7125,0.2989583333333333,0.01875,0.05,1.0
nightSequence2,2111,0,0.5046875,0.375,0.0078125,0.01875,1.0
nightSequence2,2112,0,0.5375,0.1380208333333333,0.028125,0.078125,1.0
nightSequence2,2112,0,0.71328125,0.3,0.01875,0.05625,1.0
nightSequence2,2112,0,0.50390625,0.375,0.0078125,0.01875,1.0
nightSequence2,2113,0,0.5375,0.1359375,0.028125,0.078125,1.0
nightSequence2,2113,0,0.715625,0.3,0.01875,0.05625,1.0
nightSequence2,2113,0,0.50390625,0.3760416666666666,0.0078125,0.01875,1.0
nightSequence2,2114,0,0.537109375,0.1317708333333333,0.02890625,0.078125,1.0
nightSequence2,2114,0,0.7171875,0.2979166666666666,0.01875,0.05625,1.0
nightSequence2,2114,0,0.5046875,0.375,0.0078125,0.01875,1.0
nightSequence2,2115,0,0.537890625,0.1270833333333333,0.03046875,0.0729166666666666,1.0
nightSequence2,2115,0,0.71953125,0.2953125,0.01875,0.053125,1.0
nightSequence2,2115,0,0.505078125,0.3755208333333333,0.00703125,0.015625,1.0
nightSequence2,2116,0,0.537890625,0.1270833333333333,0.03046875,0.0729166666666666,1.0
nightSequence2,2116,0,0.7203125,0.2953125,0.0171875,0.053125,1.0
nightSequence2,2116,0,0.505078125,0.3755208333333333,0.00703125,0.015625,1.0
nightSequence2,2117,0,0.537890625,0.1239583333333333,0.03046875,0.08125,1.0
nightSequence2,2117,0,0.7234375,0.2932291666666666,0.01875,0.053125,1.0
nightSequence2,2117,0,0.505078125,0.375,0.00703125,0.01875,1.0
nightSequence2,2118,0,0.537890625,0.121875,0.03046875,0.08125,1.0
nightSequence2,2118,0,0.723828125,0.29375,0.01953125,0.05625,1.0
nightSequence2,2118,0,0.505078125,0.3755208333333333,0.00703125,0.015625,1.0
nightSequence2,2119,0,0.537890625,0.1197916666666666,0.02890625,0.08125,1.0
nightSequence2,2119,0,0.7265625,0.2927083333333333,0.01875,0.0583333333333333,1.0
nightSequence2,2119,0,0.50546875,0.375,0.0078125,0.01875,1.0
nightSequence2,2120,0,0.537890625,0.121875,0.02890625,0.08125,1.0
nightSequence2,2120,0,0.727734375,0.2916666666666667,0.01953125,0.05625,1.0
nightSequence2,2120,0,0.505859375,0.3744791666666666,0.00703125,0.015625,1.0
nightSequence2,2121,0,0.537890625,0.1197916666666666,0.02890625,0.08125,1.0
nightSequence2,2121,0,0.730078125,0.290625,0.02109375,0.0583333333333333,1.0
nightSequence2,2121,0,0.505859375,0.3760416666666666,0.00703125,0.01875,1.0
nightSequence2,2122,0,0.537890625,0.115625,0.02890625,0.08125,1.0
nightSequence2,2122,0,0.731640625,0.290625,0.02109375,0.0583333333333333,1.0
nightSequence2,2122,0,0.505859375,0.3765625,0.00703125,0.015625,1.0
nightSequence2,2123,0,0.538671875,0.1145833333333333,0.02890625,0.08125,1.0
nightSequence2,2123,0,0.733203125,0.290625,0.02109375,0.05625,1.0
nightSequence2,2123,0,0.505859375,0.3776041666666667,0.00703125,0.015625,1.0
nightSequence2,2124,0,0.538671875,0.1125,0.02890625,0.08125,1.0
nightSequence2,2124,0,0.735546875,0.2895833333333333,0.02109375,0.05625,1.0
nightSequence2,2124,0,0.50625,0.3760416666666666,0.0078125,0.01875,1.0
nightSequence2,2125,0,0.538671875,0.1114583333333333,0.02890625,0.08125,1.0
nightSequence2,2125,0,0.737109375,0.2885416666666666,0.01953125,0.05625,1.0
nightSequence2,2125,0,0.50625,0.3760416666666666,0.0078125,0.01875,1.0
nightSequence2,2126,0,0.538671875,0.109375,0.02890625,0.08125,1.0
nightSequence2,2126,0,0.738671875,0.2885416666666666,0.01953125,0.05625,1.0
nightSequence2,2126,0,0.50703125,0.3770833333333333,0.0078125,0.01875,1.0
nightSequence2,2127,0,0.538671875,0.109375,0.02890625,0.08125,1.0
nightSequence2,2127,0,0.740234375,0.2864583333333333,0.01953125,0.0583333333333333,1.0
nightSequence2,2127,0,0.50703125,0.3760416666666666,0.0078125,0.01875,1.0
nightSequence2,2128,0,0.538671875,0.1072916666666666,0.02890625,0.08125,1.0
nightSequence2,2128,0,0.742578125,0.2854166666666666,0.02109375,0.0583333333333333,1.0
nightSequence2,2128,0,0.50703125,0.3760416666666666,0.0078125,0.01875,1.0
nightSequence2,2129,0,0.540234375,0.0984375,0.03359375,0.0864583333333333,1.0
nightSequence2,2129,0,0.744140625,0.2854166666666666,0.01953125,0.05625,1.0
nightSequence2,2129,0,0.507421875,0.3770833333333333,0.00546875,0.01875,1.0
nightSequence2,2130,0,0.540234375,0.0984375,0.03359375,0.0864583333333333,1.0
nightSequence2,2130,0,0.7453125,0.2848958333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2130,0,0.507421875,0.3770833333333333,0.00546875,0.01875,1.0
nightSequence2,2131,0,0.540234375,0.0984375,0.03359375,0.0864583333333333,1.0
nightSequence2,2131,0,0.746484375,0.284375,0.01953125,0.05625,1.0
nightSequence2,2131,0,0.507421875,0.3770833333333333,0.00546875,0.01875,1.0
nightSequence2,2132,0,0.540234375,0.0984375,0.03359375,0.0864583333333333,1.0
nightSequence2,2132,0,0.747265625,0.2833333333333333,0.01953125,0.0583333333333333,1.0
nightSequence2,2132,0,0.507421875,0.3755208333333333,0.00703125,0.021875,1.0
nightSequence2,2133,0,0.540234375,0.0984375,0.03359375,0.0864583333333333,1.0
nightSequence2,2133,0,0.75078125,0.2822916666666666,0.0234375,0.05625,1.0
nightSequence2,2133,0,0.508203125,0.3765625,0.00546875,0.015625,1.0
nightSequence2,2134,0,0.540234375,0.0854166666666666,0.03515625,0.075,1.0
nightSequence2,2134,0,0.751953125,0.28125,0.02109375,0.05625,1.0
nightSequence2,2134,0,0.508203125,0.3765625,0.00546875,0.015625,1.0
nightSequence2,2135,0,0.5421875,0.0833333333333333,0.021875,0.05625,1.0
nightSequence2,2135,0,0.751953125,0.28125,0.01953125,0.05625,1.0
nightSequence2,2135,0,0.508203125,0.3770833333333333,0.00546875,0.0125,1.0
nightSequence2,2136,0,0.541015625,0.0802083333333333,0.02421875,0.0645833333333333,1.0
nightSequence2,2136,0,0.753125,0.28125,0.0171875,0.05625,1.0
nightSequence2,2136,0,0.508203125,0.3770833333333333,0.00546875,0.01875,1.0
nightSequence2,2137,0,0.541796875,0.0822916666666666,0.02421875,0.0666666666666666,1.0
nightSequence2,2137,0,0.755078125,0.2802083333333333,0.01953125,0.0583333333333333,1.0
nightSequence2,2137,0,0.508984375,0.3776041666666667,0.00546875,0.015625,1.0
nightSequence2,2138,0,0.54296875,0.0822916666666666,0.0265625,0.075,1.0
nightSequence2,2138,0,0.756640625,0.2802083333333333,0.02109375,0.0583333333333333,1.0
nightSequence2,2138,0,0.508984375,0.3786458333333333,0.00546875,0.015625,1.0
nightSequence2,2139,0,0.54140625,0.0822916666666666,0.0265625,0.075,1.0
nightSequence2,2139,0,0.7578125,0.2802083333333333,0.01875,0.0583333333333333,1.0
nightSequence2,2139,0,0.508984375,0.3786458333333333,0.00546875,0.015625,1.0
nightSequence2,2140,0,0.5421875,0.08125,0.0265625,0.075,1.0
nightSequence2,2140,0,0.758984375,0.2791666666666667,0.02109375,0.0583333333333333,1.0
nightSequence2,2140,0,0.508984375,0.3786458333333333,0.00546875,0.015625,1.0
nightSequence2,2141,0,0.5421875,0.0802083333333333,0.0265625,0.075,1.0
nightSequence2,2141,0,0.759765625,0.2791666666666667,0.02109375,0.05625,1.0
nightSequence2,2141,0,0.508984375,0.3791666666666666,0.00546875,0.01875,1.0
nightSequence2,2142,0,0.5421875,0.0770833333333333,0.0265625,0.075,1.0
nightSequence2,2142,0,0.761328125,0.2791666666666667,0.02109375,0.0583333333333333,1.0
nightSequence2,2142,0,0.508984375,0.3791666666666666,0.00546875,0.01875,1.0
nightSequence2,2143,0,0.5421875,0.0770833333333333,0.0265625,0.075,1.0
nightSequence2,2143,0,0.760546875,0.278125,0.01953125,0.0583333333333333,1.0
nightSequence2,2143,0,0.508984375,0.3786458333333333,0.00546875,0.015625,1.0
nightSequence2,2144,0,0.542578125,0.0760416666666666,0.03046875,0.075,1.0
nightSequence2,2144,0,0.762890625,0.2786458333333333,0.02109375,0.0614583333333333,1.0
nightSequence2,2144,0,0.508984375,0.3791666666666666,0.00546875,0.01875,1.0
nightSequence2,2145,0,0.542578125,0.0760416666666666,0.03046875,0.075,1.0
nightSequence2,2145,0,0.76328125,0.278125,0.021875,0.0583333333333333,1.0
nightSequence2,2145,0,0.508984375,0.3791666666666666,0.00703125,0.01875,1.0
nightSequence2,2146,0,0.542578125,0.075,0.03046875,0.075,1.0
nightSequence2,2146,0,0.764453125,0.2796875,0.02109375,0.0614583333333333,1.0
nightSequence2,2146,0,0.508984375,0.3807291666666667,0.00546875,0.015625,1.0
nightSequence2,2147,0,0.542578125,0.0760416666666666,0.03046875,0.075,1.0
nightSequence2,2147,0,0.76484375,0.2791666666666667,0.021875,0.05625,1.0
nightSequence2,2147,0,0.508984375,0.3807291666666667,0.00546875,0.015625,1.0
nightSequence2,2148,0,0.542578125,0.075,0.03046875,0.075,1.0
nightSequence2,2148,0,0.765234375,0.278125,0.01953125,0.0583333333333333,1.0
nightSequence2,2148,0,0.508984375,0.38125,0.00546875,0.01875,1.0
nightSequence2,2149,0,0.542578125,0.075,0.03046875,0.075,1.0
nightSequence2,2149,0,0.76640625,0.2786458333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2149,0,0.50859375,0.3786458333333333,0.0078125,0.021875,1.0
nightSequence2,2150,0,0.541796875,0.0708333333333333,0.03046875,0.075,1.0
nightSequence2,2150,0,0.76640625,0.2786458333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2150,0,0.50859375,0.3802083333333333,0.0078125,0.01875,1.0
nightSequence2,2151,0,0.542578125,0.0708333333333333,0.03046875,0.075,1.0
nightSequence2,2151,0,0.766796875,0.2770833333333333,0.01953125,0.0583333333333333,1.0
nightSequence2,2152,0,0.542578125,0.0708333333333333,0.03046875,0.075,1.0
nightSequence2,2152,0,0.76796875,0.2791666666666667,0.021875,0.0645833333333333,1.0
nightSequence2,2152,0,0.50859375,0.3807291666666667,0.0078125,0.015625,1.0
nightSequence2,2153,0,0.542578125,0.0708333333333333,0.03046875,0.075,1.0
nightSequence2,2153,0,0.76796875,0.2776041666666666,0.021875,0.0614583333333333,1.0
nightSequence2,2153,0,0.50859375,0.3786458333333333,0.0078125,0.021875,1.0
nightSequence2,2154,0,0.543359375,0.0708333333333333,0.03046875,0.075,1.0
nightSequence2,2154,0,0.76953125,0.2791666666666667,0.021875,0.0666666666666666,1.0
nightSequence2,2154,0,0.508984375,0.3807291666666667,0.00546875,0.015625,1.0
nightSequence2,2155,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2155,0,0.7703125,0.2760416666666667,0.0234375,0.0583333333333333,1.0
nightSequence2,2155,0,0.509765625,0.3807291666666667,0.00546875,0.015625,1.0
nightSequence2,2156,0,0.544140625,0.06875,0.03046875,0.075,1.0
nightSequence2,2156,0,0.7703125,0.278125,0.0234375,0.0645833333333333,1.0
nightSequence2,2156,0,0.508984375,0.3802083333333333,0.00703125,0.01875,1.0
nightSequence2,2157,0,0.544140625,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2157,0,0.770703125,0.2765625,0.02109375,0.0614583333333333,1.0
nightSequence2,2157,0,0.509375,0.3802083333333333,0.0078125,0.01875,1.0
nightSequence2,2158,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2158,0,0.77109375,0.2765625,0.021875,0.0614583333333333,1.0
nightSequence2,2158,0,0.509375,0.3802083333333333,0.0078125,0.01875,1.0
nightSequence2,2159,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2159,0,0.771875,0.2765625,0.0234375,0.0614583333333333,1.0
nightSequence2,2159,0,0.509375,0.3796875,0.0078125,0.015625,1.0
nightSequence2,2160,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2160,0,0.771875,0.2765625,0.021875,0.0614583333333333,1.0
nightSequence2,2160,0,0.509375,0.3807291666666667,0.0078125,0.015625,1.0
nightSequence2,2161,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2161,0,0.771875,0.2765625,0.021875,0.0614583333333333,1.0
nightSequence2,2162,0,0.544140625,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2162,0,0.771875,0.2765625,0.0234375,0.0614583333333333,1.0
nightSequence2,2162,0,0.509375,0.3817708333333333,0.0078125,0.015625,1.0
nightSequence2,2163,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2163,0,0.772265625,0.2765625,0.02109375,0.0614583333333333,1.0
nightSequence2,2164,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2164,0,0.77265625,0.2760416666666667,0.021875,0.0583333333333333,1.0
nightSequence2,2164,0,0.508203125,0.3833333333333333,0.00703125,0.01875,1.0
nightSequence2,2165,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2165,0,0.77265625,0.2760416666666667,0.021875,0.0583333333333333,1.0
nightSequence2,2166,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2166,0,0.77265625,0.2791666666666667,0.021875,0.0645833333333333,1.0
nightSequence2,2166,0,0.50859375,0.3822916666666666,0.0078125,0.01875,1.0
nightSequence2,2167,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2167,0,0.773046875,0.2765625,0.02109375,0.0614583333333333,1.0
nightSequence2,2167,0,0.50859375,0.3822916666666666,0.0078125,0.01875,1.0
nightSequence2,2168,0,0.544140625,0.065625,0.03046875,0.075,1.0
nightSequence2,2168,0,0.773046875,0.278125,0.02109375,0.0645833333333333,1.0
nightSequence2,2168,0,0.508203125,0.3822916666666666,0.00703125,0.01875,1.0
nightSequence2,2169,0,0.543359375,0.0645833333333333,0.03046875,0.075,1.0
nightSequence2,2169,0,0.773046875,0.2765625,0.02109375,0.0614583333333333,1.0
nightSequence2,2170,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2170,0,0.773046875,0.278125,0.02109375,0.0645833333333333,1.0
nightSequence2,2170,0,0.50859375,0.38125,0.0078125,0.01875,1.0
nightSequence2,2171,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2171,0,0.773046875,0.2765625,0.02109375,0.0614583333333333,1.0
nightSequence2,2171,0,0.50859375,0.3822916666666666,0.0078125,0.01875,1.0
nightSequence2,2172,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2172,0,0.7734375,0.2791666666666667,0.0234375,0.0666666666666666,1.0
nightSequence2,2172,0,0.508984375,0.3833333333333333,0.00546875,0.01875,1.0
nightSequence2,2173,0,0.543359375,0.065625,0.03046875,0.075,1.0
nightSequence2,2173,0,0.77265625,0.2791666666666667,0.021875,0.0645833333333333,1.0
nightSequence2,2173,0,0.508984375,0.3833333333333333,0.00546875,0.0125,1.0
nightSequence2,2174,0,0.544140625,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2174,0,0.773046875,0.2791666666666667,0.02109375,0.0645833333333333,1.0
nightSequence2,2175,0,0.544140625,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2175,0,0.773046875,0.2786458333333333,0.02109375,0.0614583333333333,1.0
nightSequence2,2176,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2176,0,0.77265625,0.2786458333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2176,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2177,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2177,0,0.7734375,0.2786458333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2177,0,0.508203125,0.3833333333333333,0.00703125,0.01875,1.0
nightSequence2,2178,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2178,0,0.7734375,0.28125,0.021875,0.0666666666666666,1.0
nightSequence2,2178,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2179,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2179,0,0.7734375,0.2786458333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2179,0,0.508984375,0.3833333333333333,0.00703125,0.01875,1.0
nightSequence2,2180,0,0.544140625,0.06875,0.03046875,0.075,1.0
nightSequence2,2180,0,0.7734375,0.2786458333333333,0.021875,0.0614583333333333,1.0
nightSequence2,2180,0,0.508984375,0.3833333333333333,0.00703125,0.01875,1.0
nightSequence2,2181,0,0.543359375,0.0666666666666666,0.03046875,0.075,1.0
nightSequence2,2181,0,0.773046875,0.2786458333333333,0.02109375,0.0614583333333333,1.0
nightSequence2,2181,0,0.508984375,0.3833333333333333,0.00703125,0.01875,1.0
nightSequence2,2182,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2182,0,0.7734375,0.28125,0.021875,0.0666666666666666,1.0
nightSequence2,2182,0,0.50859375,0.3854166666666667,0.0078125,0.01875,1.0
nightSequence2,2183,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2183,0,0.77265625,0.28125,0.021875,0.0645833333333333,1.0
nightSequence2,2183,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2184,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2184,0,0.7734375,0.28125,0.0234375,0.0666666666666666,1.0
nightSequence2,2184,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2185,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2185,0,0.77265625,0.2791666666666667,0.01875,0.0583333333333333,1.0
nightSequence2,2185,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2186,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2186,0,0.77265625,0.28125,0.021875,0.0645833333333333,1.0
nightSequence2,2186,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2187,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2187,0,0.7734375,0.28125,0.0234375,0.0645833333333333,1.0
nightSequence2,2187,0,0.508984375,0.3854166666666667,0.00546875,0.01875,1.0
nightSequence2,2188,0,0.543359375,0.0697916666666666,0.03046875,0.075,1.0
nightSequence2,2188,0,0.773046875,0.28125,0.02109375,0.0645833333333333,1.0
nightSequence2,2188,0,0.508984375,0.3859375,0.00546875,0.015625,1.0
nightSequence2,2189,0,0.542578125,0.0697916666666666,0.03046875,0.075,1.0
nightSequence2,2189,0,0.773046875,0.28125,0.02109375,0.0645833333333333,1.0
nightSequence2,2189,0,0.508984375,0.3854166666666667,0.00546875,0.01875,1.0
nightSequence2,2190,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2190,0,0.772265625,0.2807291666666666,0.01953125,0.0614583333333333,1.0
nightSequence2,2190,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2191,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2191,0,0.772265625,0.28125,0.01953125,0.0645833333333333,1.0
nightSequence2,2191,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2192,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2192,0,0.7734375,0.28125,0.0234375,0.0666666666666666,1.0
nightSequence2,2192,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2193,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2193,0,0.773046875,0.28125,0.02109375,0.0645833333333333,1.0
nightSequence2,2193,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2194,0,0.543359375,0.06875,0.03046875,0.075,1.0
nightSequence2,2194,0,0.7734375,0.28125,0.021875,0.0666666666666666,1.0
nightSequence2,2194,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2195,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2195,0,0.7734375,0.28125,0.0234375,0.0666666666666666,1.0
nightSequence2,2195,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2196,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2196,0,0.77265625,0.28125,0.021875,0.0645833333333333,1.0
nightSequence2,2196,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2197,0,0.543359375,0.0677083333333333,0.03046875,0.075,1.0
nightSequence2,2197,0,0.7734375,0.28125,0.021875,0.0645833333333333,1.0
nightSequence2,2197,0,0.508984375,0.3854166666666667,0.00546875,0.01875,1.0
nightSequence2,2198,0,0.543359375,0.0697916666666666,0.03046875,0.075,1.0
nightSequence2,2198,0,0.7734375,0.28125,0.0234375,0.0645833333333333,1.0
nightSequence2,2198,0,0.508984375,0.3854166666666667,0.00546875,0.01875,1.0
nightSequence2,2199,0,0.543359375,0.0697916666666666,0.03046875,0.075,1.0
nightSequence2,2199,0,0.77265625,0.28125,0.021875,0.0645833333333333,1.0
nightSequence2,2199,0,0.508984375,0.3848958333333333,0.00546875,0.015625,1.0
nightSequence2,2200,0,0.544140625,0.06875,0.03046875,0.075,1.0
nightSequence2,2200,0,0.77265625,0.28125,0.021875,0.0645833333333333,1.0
nightSequence2,2200,0,0.508984375,0.3854166666666667,0.00546875,0.01875,1.0
nightSequence2,2201,0,0.544140625,0.06875,0.03046875,0.075,1.0
nightSequence2,2201,0,0.773046875,0.2807291666666666,0.02109375,0.0614583333333333,1.0
